101551,-8.0500,-1.6100,5.2100,-7.8574,-1.4125,5.5572,9.7271,2.6250,0.6875,-2.1875,1010.49,17.65,22.99
101591,-8.1400,-1.4900,5.1100,-7.9474,-1.2925,5.4572,9.7269,2.9375,1.3125,-1.8750,1010.49,17.65,23.02
101631,-7.8600,-1.5200,5.0200,-7.6674,-1.3225,5.3672,9.4522,3.0000,0.3125,-2.2500,1010.48,17.64,23.10
101671,-7.9000,-1.5400,5.0800,-7.7074,-1.3425,5.4272,9.5216,2.7500,1.8125,-1.6875,1010.47,17.64,23.14
101711,-8.0700,-1.5700,5.1800,-7.8774,-1.3725,5.5272,9.7204,2.5625,0.8125,-2.1250,1010.47,17.64,23.13
101751,-7.9600,-1.5100,5.1500,-7.7674,-1.3125,5.4972,9.6060,3.0000,0.1875,-1.8750,1010.48,17.64,23.07
101791,-7.9300,-1.5300,5.1100,-7.7374,-1.3325,5.4572,9.5616,2.8750,1.2500,-2.0625,1010.48,17.65,23.07
101831,-8.2500,-1.6400,5.1800,-8.0574,-1.4425,5.5272,9.8769,3.0000,0.5625,-1.9375,1010.48,17.65,23.08
101871,-7.9500,-1.3500,5.0400,-7.7574,-1.1525,5.3872,9.5146,3.0000,0.5625,-2.0000,1010.48,17.65,23.05
101911,-7.9500,-1.7100,5.1200,-7.7574,-1.5125,5.4672,9.6102,2.8125,1.3750,-1.8750,1010.48,17.65,23.11
101951,-7.9700,-1.5000,5.0400,-7.7774,-1.3025,5.3872,9.5502,3.0625,0.5625,-1.9375,1010.48,17.65,23.08
101991,-8.1000,-1.6600,5.0500,-7.9074,-1.4625,5.3972,9.6848,3.0625,0.2500,-2.0000,1010.47,17.65,23.13
102031,-8.1200,-1.5700,5.0700,-7.9274,-1.3725,5.4172,9.6991,3.1250,0.3750,-2.0000,1010.48,17.65,23.12
102071,-7.9900,-1.5700,5.0100,-7.7974,-1.3725,5.3572,9.5594,2.8750,1.1250,-1.6875,1010.48,17.65,23.10
102111,-8.0500,-1.5300,5.0600,-7.8574,-1.3325,5.4072,9.6308,3.0000,0.2500,-2.1875,1010.48,17.65,23.09
102151,-8.0900,-1.6400,5.1300,-7.8974,-1.4425,5.4772,9.7185,2.8125,1.0000,-1.9375,1010.47,17.65,23.13
102191,-8.0700,-1.6600,5.0500,-7.8774,-1.4625,5.3972,9.6603,2.8125,0.8125,-2.0000,1010.48,17.65,23.07
102231,-8.0600,-1.5300,5.0100,-7.8674,-1.3325,5.3572,9.6110,2.9375,1.3750,-1.8750,1010.48,17.65,23.10
102271,-7.9900,-1.6200,5.1500,-7.7974,-1.4225,5.4972,9.6458,2.6250,0.1250,-2.1250,1010.49,17.65,23.04
102311,-7.9100,-1.5500,5.0700,-7.7174,-1.3525,5.4172,9.5254,2.8125,0.4375,-2.0625,1010.49,17.65,23.02
102351,-8.0900,-1.6200,5.0800,-7.8974,-1.4225,5.4272,9.6875,2.8125,1.2500,-1.6250,1010.49,17.65,22.99
102391,-8.1200,-1.5200,5.2100,-7.9274,-1.3225,5.5572,9.7711,2.8125,0.9375,-1.9375,1010.49,17.65,22.99
102431,-8.1400,-1.6100,5.1500,-7.9474,-1.4125,5.4972,9.7660,2.8125,1.2500,-1.8750,1010.49,17.65,22.96
102471,-8.0800,-1.5200,5.1300,-7.8874,-1.3225,5.4772,9.6933,3.1250,0.7500,-1.6250,1010.50,17.65,22.95
102511,-7.8400,-1.4900,5.0400,-7.6474,-1.2925,5.3872,9.4433,2.8750,0.7500,-1.6875,1010.49,17.65,22.97
102551,-8.0300,-1.5500,5.0800,-7.8374,-1.3525,5.4272,9.6285,3.1875,1.1875,-1.6250,1010.50,17.65,22.94
102591,-8.2100,-1.5700,5.1500,-8.0174,-1.3725,5.4972,9.8174,3.1250,0.8125,-1.8125,1010.49,17.65,22.99
102631,-8.0300,-1.5700,5.0600,-7.8374,-1.3725,5.4072,9.6201,3.1250,0.6875,-1.6250,1010.50,17.65,22.94
102671,-7.9000,-1.6200,5.0700,-7.7074,-1.4225,5.4172,9.5275,2.8750,0.6250,-2.1875,1010.49,17.65,22.97
102711,-8.0000,-1.5100,5.0500,-7.8074,-1.3125,5.3972,9.5816,3.1250,1.0000,-1.6875,1010.50,17.65,22.94
102751,-7.9900,-1.5200,5.0800,-7.7974,-1.3225,5.4272,9.5918,3.3750,0.6875,-1.5625,1010.49,17.65,22.99
102791,-8.1300,-1.6100,5.1900,-7.9374,-1.4125,5.5372,9.7805,2.8750,0.7500,-2.1250,1010.49,17.65,23.03
102831,-8.0100,-1.4600,5.1600,-7.8174,-1.2625,5.5072,9.6455,3.2500,0.6875,-1.8750,1010.48,17.65,23.07
102871,-7.8400,-1.5300,5.0500,-7.6474,-1.3325,5.3972,9.4545,2.9375,0.6875,-2.1250,1010.48,17.65,23.08
102911,-8.0000,-1.5500,5.0800,-7.8074,-1.3525,5.4272,9.6041,3.0000,1.0000,-1.8750,1010.48,17.65,23.11
102951,-8.0500,-1.4000,5.1500,-7.8574,-1.2025,5.4972,9.6646,3.0625,1.0000,-1.8125,1010.48,17.65,23.11
102991,-7.9100,-1.5500,5.1400,-7.7174,-1.3525,5.4872,9.5654,2.8750,1.0000,-2.1250,1010.47,17.65,23.15
103031,-8.0000,-1.5100,5.1600,-7.8074,-1.3125,5.5072,9.6440,3.2500,0.6875,-1.8125,1010.47,17.65,23.17
103071,-7.8700,-1.4000,5.0500,-7.6774,-1.2025,5.3972,9.4614,2.9375,0.3125,-2.1250,1010.47,17.65,23.16
103111,-7.9600,-1.5900,5.1100,-7.7674,-1.3925,5.4572,9.5944,2.8750,0.3750,-2.0625,1010.47,17.65,23.17
103151,-7.9900,-1.4200,5.1600,-7.7974,-1.2225,5.5072,9.6241,3.0625,0.8750,-1.6250,1010.47,17.65,23.18
103191,-7.9800,-1.4900,5.1200,-7.7874,-1.2925,5.4672,9.6023,3.0000,1.1875,-1.7500,1010.46,17.65,23.24
103231,-8.0600,-1.6600,5.1300,-7.8674,-1.4625,5.4772,9.6971,2.8125,0.6250,-2.3125,1010.46,17.65,23.27
103271,-8.1900,-1.6000,5.2400,-7.9974,-1.4025,5.5872,9.8561,3.1250,-0.0625,-1.6250,1010.46,17.66,23.29
103311,-7.9100,-1.2200,5.2000,-7.7174,-1.0225,5.5472,9.5590,3.4375,0.1875,-1.5625,1010.45,17.66,23.36
103351,-8.1300,-1.4900,5.2500,-7.9374,-1.2925,5.5972,9.7980,3.1875,1.0000,-1.8750,1010.44,17.65,23.43
103391,-8.0900,-1.7700,5.1000,-7.8974,-1.5725,5.4472,9.7218,3.2500,1.2500,-1.6250,1010.44,17.66,23.41
103431,-7.8700,-1.4100,4.9900,-7.6774,-1.2125,5.3372,9.4286,2.6875,1.4375,-1.8125,1010.44,17.66,23.40
103471,-8.1100,-1.7500,5.0900,-7.9174,-1.5525,5.4372,9.7293,2.6250,0.6875,-2.6875,1010.44,17.66,23.41
103511,-8.2600,-1.4700,5.1500,-8.0674,-1.2725,5.4972,9.8449,3.1250,1.3750,-1.7500,1010.43,17.65,23.47
103551,-7.9700,-1.6100,5.0300,-7.7774,-1.4125,5.3772,9.5602,2.5625,0.4375,-2.4375,1010.43,17.65,23.50
103591,-8.1600,-1.4600,5.1600,-7.9674,-1.2625,5.5072,9.7674,3.1250,1.3750,-1.9375,1010.42,17.65,23.55
103631,-7.9800,-1.7000,4.9600,-7.7874,-1.5025,5.3072,9.5429,2.1250,1.4375,-2.6875,1010.42,17.66,23.56
103671,-8.2500,-1.5500,5.2500,-8.0574,-1.3525,5.5972,9.9035,2.9375,0.7500,-2.2500,1010.42,17.65,23.60
103711,-7.9200,-1.4700,5.0300,-7.7274,-1.2725,5.3772,9.4998,3.1875,0.7500,-2.0000,1010.42,17.66,23.63
103751,-7.8300,-1.4100,5.0400,-7.6374,-1.2125,5.3872,9.4245,2.6875,2.0625,-2.2500,1010.41,17.65,23.68
103791,-8.0000,-1.4600,5.1700,-7.8074,-1.2625,5.5172,9.6431,2.8750,0.5000,-1.8750,1010.41,17.66,23.67
103831,-8.1100,-1.6000,5.1100,-7.9174,-1.4025,5.4572,9.7177,2.4375,0.5625,-2.4375,1010.40,17.66,23.76
103871,-7.9300,-1.5100,4.9400,-7.7374,-1.3125,5.2872,9.4628,3.1250,1.7500,-1.6250,1010.40,17.66,23.78
103911,-8.0200,-1.6300,5.0600,-7.8274,-1.4325,5.4072,9.6207,2.6250,0.3125,-2.0000,1010.39,17.66,23.83
103951,-7.9600,-1.2800,5.3200,-7.7674,-1.0825,5.6672,9.6758,3.1875,-0.3750,-2.1250,1010.39,17.66,23.81
103991,-8.1000,-1.7600,5.2300,-7.9074,-1.5625,5.5772,9.8017,2.8750,0.3750,-2.0625,1010.40,17.66,23.80
104031,-8.1000,-1.4100,5.0600,-7.9074,-1.2125,5.4072,9.6558,3.3750,1.0625,-1.3125,1010.41,17.66,23.69
104071,-8.0300,-1.6800,5.2900,-7.8374,-1.4825,5.6372,9.7673,2.6875,0.5625,-2.5000,1010.41,17.66,23.69
104111,-8.1300,-1.6100,5.1300,-7.9374,-1.4125,5.4772,9.7467,3.6875,1.1875,-1.5000,1010.41,17.66,23.67
104151,-8.0400,-1.4300,5.1000,-7.8474,-1.2325,5.4472,9.6319,3.0625,0.6875,-1.9375,1010.41,17.66,23.67
104191,-7.9700,-1.5700,5.1900,-7.7774,-1.3725,5.5372,9.6453,3.1875,0.7500,-1.8125,1010.41,17.66,23.66
104231,-7.9000,-1.4400,5.0100,-7.7074,-1.2425,5.3572,9.4682,3.4375,1.5000,-1.3125,1010.40,17.66,23.72
104271,-8.0300,-1.5600,5.1900,-7.8374,-1.3625,5.5372,9.6924,3.0000,0.4375,-1.9375,1010.42,17.66,23.62
104311,-8.0400,-1.4800,5.1700,-7.8474,-1.2825,5.5172,9.6781,3.3750,0.4375,-1.7500,1010.41,17.66,23.64
104351,-8.0400,-1.4000,5.1300,-7.8474,-1.2025,5.4772,9.6451,3.2500,0.5000,-1.9375,1010.41,17.66,23.67
104391,-8.0500,-1.4700,5.1700,-7.8574,-1.2725,5.5172,9.6849,3.3750,0.9375,-1.6875,1010.40,17.66,23.72
104431,-7.8100,-1.3000,5.1600,-7.6174,-1.1025,5.5072,9.4641,3.4375,0.4375,-1.4375,1010.40,17.66,23.75
104471,-7.9800,-1.5800,5.1800,-7.7874,-1.3825,5.5272,9.6491,2.9375,0.4375,-2.1250,1010.40,17.66,23.79
104511,-8.1300,-1.4900,5.0900,-7.9374,-1.2925,5.4372,9.7075,3.2500,1.1250,-1.7500,1010.39,17.66,23.84
104551,-7.9900,-1.4800,5.0600,-7.7974,-1.2825,5.4072,9.5751,3.1250,0.8750,-2.0000,1010.39,17.66,23.84
104591,-7.8500,-1.4600,5.0600,-7.6574,-1.2625,5.4072,9.4587,3.0625,0.5625,-2.1250,1010.39,17.66,23.88
104631,-7.8300,-1.3700,5.1500,-7.6374,-1.1725,5.4972,9.4828,3.2500,0.8750,-1.9375,1010.38,17.66,23.95
104671,-7.9800,-1.5700,5.1800,-7.7874,-1.3725,5.5272,9.6477,2.8125,0.3125,-2.2500,1010.38,17.66,23.93
104711,-8.0900,-1.5000,5.0700,-7.8974,-1.3025,5.4172,9.6650,2.8750,1.3750,-2.1250,1010.38,17.66,23.90
104751,-8.0600,-1.4300,5.1700,-7.8674,-1.2325,5.5172,9.6879,3.1875,0.7500,-2.1250,1010.39,17.66,23.86
104791,-7.7500,-1.3500,5.0500,-7.5574,-1.1525,5.3972,9.3580,2.8750,1.0625,-2.2500,1010.38,17.66,23.90
104831,-7.9900,-1.5900,5.0300,-7.7974,-1.3925,5.3772,9.5735,2.8750,1.2500,-2.2500,1010.39,17.66,23.85
104871,-7.9600,-1.3800,5.0400,-7.7674,-1.1825,5.3872,9.5264,2.9375,0.8125,-2.1875,1010.37,17.66,23.97
104911,-8.0400,-1.6600,5.1500,-7.8474,-1.4625,5.4972,9.6923,2.8125,1.0625,-2.4375,1010.38,17.66,23.94
104951,-8.1700,-1.4200,5.0700,-7.9774,-1.2225,5.4172,9.7201,2.8125,1.5000,-2.3125,1010.38,17.66,23.91
104991,-7.8500,-1.5900,5.1000,-7.6574,-1.3925,5.4472,9.4998,2.6250,0.0625,-2.7500,1010.39,17.66,23.86
105031,-7.9900,-1.3900,5.0500,-7.7974,-1.1925,5.3972,9.5578,2.8750,1.7500,-2.0625,1010.39,17.66,23.83
105071,-8.0400,-1.6200,5.1100,-7.8474,-1.4225,5.4572,9.6637,2.8750,1.2500,-2.4375,1010.39,17.66,23.85
105111,-8.0900,-1.5100,5.1700,-7.8974,-1.3125,5.5172,9.7227,2.7500,1.0625,-2.3750,1010.39,17.66,23.86
105151,-8.1200,-1.5100,5.1100,-7.9274,-1.3125,5.4572,9.7133,2.7500,1.1875,-2.2500,1010.38,17.66,23.88
105191,-7.8600,-1.5500,5.0100,-7.6674,-1.3525,5.3572,9.4508,2.5625,0.6250,-2.6875,1010.39,17.66,23.84
105231,-8.0400,-1.4900,5.1000,-7.8474,-1.2925,5.4472,9.6397,2.6875,0.9375,-2.1875,1010.39,17.66,23.84
105271,-8.0300,-1.6100,5.1100,-7.8374,-1.4125,5.4572,9.6541,2.6250,1.0000,-2.2500,1010.39,17.66,23.83
105311,-8.0300,-1.6600,4.9800,-7.8374,-1.4625,5.3272,9.5887,2.5625,1.6875,-2.2500,1010.39,17.66,23.82
105351,-8.1800,-1.7200,5.2800,-7.9874,-1.5225,5.6272,9.8885,3.0000,0.1250,-2.1875,1010.39,17.66,23.87
105391,-8.3300,-1.3200,5.4300,-8.1374,-1.1225,5.7772,10.0426,3.6875,0.1875,-1.6875,1010.39,17.66,23.85
105431,-8.2200,-1.7300,5.2400,-8.0274,-1.5325,5.5872,9.8997,2.4375,0.7500,-2.3125,1010.40,17.66,23.77
105471,-8.1700,-1.5900,5.1600,-7.9774,-1.3925,5.5072,9.7932,3.5000,-0.1875,-1.3125,1010.40,17.66,23.72
105511,-7.7500,-1.3400,5.1200,-7.5574,-1.1425,5.4672,9.3973,3.0000,0.8125,-2.2500,1010.41,17.66,23.65
105551,-8.0700,-1.7100,5.2400,-7.8774,-1.5125,5.5872,9.7754,3.6250,1.6875,-1.2500,1010.41,17.66,23.65
105591,-8.1700,-1.0300,5.3400,-7.9774,-0.8325,5.6872,9.8324,3.8125,0.6875,-1.5000,1010.42,17.66,23.62
105631,-8.1000,-1.9400,5.1600,-7.9074,-1.7425,5.5072,9.7925,2.4375,0.5625,-2.6875,1010.41,17.66,23.64
105671,-8.0400,-1.5000,4.9000,-7.8474,-1.3025,5.2472,9.5295,4.5000,1.6875,-0.3125,1010.42,17.66,23.57
105711,-7.9000,-1.4100,5.0700,-7.7074,-1.2125,5.4172,9.4984,2.9375,-0.0625,-2.2500,1010.43,17.66,23.52
105751,-8.1600,-1.6800,5.2100,-7.9674,-1.4825,5.5572,9.8265,3.2500,1.1875,-1.7500,1010.43,17.67,23.53
105791,-8.1600,-1.5700,5.0100,-7.9674,-1.3725,5.3572,9.6986,3.3125,1.3750,-1.6250,1010.43,17.67,23.52
105831,-8.1200,-1.6200,5.2600,-7.9274,-1.4225,5.6072,9.8137,2.9375,-0.3125,-2.5625,1010.43,17.67,23.54
105871,-7.7300,-1.3200,5.0300,-7.5374,-1.1225,5.3772,9.3267,3.6250,1.1250,-1.4375,1010.43,17.67,23.50
105911,-8.1800,-1.6100,5.2700,-7.9874,-1.4125,5.6172,9.8664,2.6250,0.9375,-2.8125,1010.43,17.67,23.48
105951,-8.2500,-1.4500,5.3300,-8.0574,-1.2525,5.6772,9.9358,3.3750,0.1875,-2.0625,1010.44,17.67,23.46
105991,-8.1700,-1.4500,5.0500,-7.9774,-1.2525,5.3972,9.7127,3.4375,1.2500,-1.9375,1010.44,17.67,23.46
106031,-7.9100,-1.5200,5.0500,-7.7174,-1.3225,5.3972,9.5098,2.7500,1.6875,-2.5000,1010.44,17.67,23.43
106071,-7.9300,-1.4300,5.1300,-7.7374,-1.2325,5.4772,9.5596,3.1250,0.8750,-1.8750,1010.44,17.67,23.43
106111,-7.9900,-1.5800,5.1300,-7.7974,-1.3825,5.4772,9.6286,3.3125,0.1875,-2.0625,1010.44,17.67,23.42
106151,-8.3400,-1.5800,5.4100,-8.1474,-1.3825,5.7572,10.0716,3.2500,0.4375,-1.8125,1010.44,17.67,23.44
106191,-8.1000,-1.4500,5.1500,-7.9074,-1.2525,5.4972,9.7116,3.1250,1.0000,-1.7500,1010.44,17.67,23.43
106231,-7.9800,-1.5500,5.0500,-7.7874,-1.3525,5.3972,9.5709,3.1250,1.6875,-2.0000,1010.44,17.67,23.41
106271,-8.0900,-1.4700,5.1700,-7.8974,-1.2725,5.5172,9.7174,3.5000,1.2500,-1.7500,1010.44,17.67,23.44
106311,-7.8500,-1.3200,5.1400,-7.6574,-1.1225,5.4872,9.4871,3.5625,-0.0625,-1.8750,1010.43,17.67,23.48
106351,-7.9500,-1.4900,5.1400,-7.7574,-1.2925,5.4872,9.5894,3.1875,1.2500,-1.4375,1010.43,17.67,23.50
106391,-8.1900,-1.4700,5.1600,-7.9974,-1.2725,5.5072,9.7932,3.1250,0.9375,-1.7500,1010.43,17.67,23.47
106431,-7.7900,-1.4300,5.0500,-7.5974,-1.2325,5.3972,9.4005,3.5000,0.8125,-1.8750,1010.43,17.67,23.51
106471,-7.9800,-1.3800,5.0900,-7.7874,-1.1825,5.4372,9.5711,3.3750,1.0000,-1.7500,1010.43,17.67,23.54
106511,-7.9600,-1.3400,5.1500,-7.7674,-1.1425,5.4972,9.5842,3.1875,0.6875,-1.9375,1010.42,17.67,23.58
106551,-7.9400,-1.4800,5.1000,-7.7474,-1.2825,5.4472,9.5571,3.3750,1.1250,-1.8750,1010.42,17.67,23.57
106591,-8.1500,-1.4400,5.0800,-7.9574,-1.2425,5.4272,9.7118,3.3750,0.8750,-1.8750,1010.43,17.67,23.53
106631,-8.1600,-1.4700,5.1800,-7.9674,-1.2725,5.5272,9.7800,2.9375,-0.0625,-2.2500,1010.43,17.67,23.51
106671,-8.0100,-1.3100,5.0500,-7.8174,-1.1125,5.3972,9.5645,3.3125,0.9375,-1.8750,1010.42,17.67,23.55
106711,-8.1500,-1.4000,5.2100,-7.9574,-1.2025,5.5572,9.7800,2.9375,0.7500,-2.0000,1010.42,17.67,23.56
106751,-8.0900,-1.5300,5.2200,-7.8974,-1.3325,5.5672,9.7539,3.0625,0.5625,-2.0625,1010.41,17.67,23.65
106791,-8.1600,-1.4200,5.1200,-7.9674,-1.2225,5.4672,9.7398,2.8750,1.5000,-1.9375,1010.41,17.67,23.71
106831,-8.0400,-1.5100,5.1200,-7.8474,-1.3125,5.4672,9.6537,2.8125,0.8750,-2.1250,1010.40,17.67,23.75
106871,-7.9800,-1.4100,5.1400,-7.7874,-1.2125,5.4872,9.6033,3.0625,1.1250,-2.1250,1010.40,17.67,23.76
106911,-7.8000,-1.3300,5.0400,-7.6074,-1.1325,5.3872,9.3903,3.3750,0.6875,-1.8750,1010.40,17.67,23.75
106951,-8.0800,-1.5200,5.0500,-7.8874,-1.3225,5.3972,9.6483,3.0000,1.0000,-2.1875,1010.39,17.67,23.85
106991,-8.1100,-1.3400,5.1700,-7.9174,-1.1425,5.5172,9.7175,3.1250,0.0000,-2.2500,1010.39,17.67,23.85
107031,-8.1400,-1.5100,5.1800,-7.9474,-1.3125,5.5272,9.7690,3.0000,0.9375,-2.0625,1010.38,17.67,23.90
107071,-8.0000,-1.3300,5.0600,-7.8074,-1.1325,5.4072,9.5643,3.1250,1.0625,-2.2500,1010.38,17.67,23.91
107111,-7.9600,-1.5300,5.1300,-7.7674,-1.3325,5.4772,9.5973,3.1250,0.6250,-2.1250,1010.37,17.67,23.97
107151,-7.9000,-1.2900,5.1000,-7.7074,-1.0925,5.4472,9.5010,2.9375,1.8750,-2.0000,1010.37,17.67,23.98
107191,-7.8400,-1.4600,5.0200,-7.6474,-1.2625,5.3672,9.4278,3.0625,1.1250,-2.1875,1010.38,17.67,23.96
107231,-7.9400,-1.5000,5.1100,-7.7474,-1.3025,5.4572,9.5655,2.7500,0.6875,-2.6250,1010.37,17.67,23.99
107271,-8.0400,-1.4900,5.0800,-7.8474,-1.2925,5.4272,9.6284,3.1875,1.0625,-2.1875,1010.37,17.67,24.00
107311,-8.1300,-1.5500,5.1400,-7.9374,-1.3525,5.4872,9.7438,3.0000,0.4375,-2.6250,1010.37,17.67,23.97
107351,-7.9500,-1.4900,5.1300,-7.7574,-1.2925,5.4772,9.5837,2.9375,0.8750,-2.3125,1010.37,17.67,24.01
107391,-8.1100,-1.5600,5.1000,-7.9174,-1.3625,5.4472,9.7064,2.6875,1.4375,-2.4375,1010.37,17.67,24.01
107431,-8.1200,-1.5700,5.0900,-7.9274,-1.3725,5.4372,9.7103,2.8750,1.0000,-2.3750,1010.37,17.67,24.03
107471,-8.2200,-1.6800,5.2400,-8.0274,-1.4825,5.5872,9.8921,2.8125,1.1875,-2.5625,1010.36,17.67,24.08
107511,-8.1300,-1.5300,5.1400,-7.9374,-1.3325,5.4872,9.7410,2.7500,1.1250,-2.5000,1010.36,17.67,24.10
107551,-8.0600,-1.5200,5.1800,-7.8674,-1.3225,5.5272,9.7054,2.9375,0.8125,-2.3125,1010.36,17.67,24.11
107591,-8.0600,-1.2700,5.2100,-7.8674,-1.0725,5.5572,9.6917,3.3125,1.1250,-2.3750,1010.36,17.67,24.07
107631,-8.3200,-1.6600,5.1800,-8.1274,-1.4625,5.5272,9.9370,3.1875,1.6250,-1.9375,1010.37,17.67,24.03
107671,-8.1800,-1.3200,5.1300,-7.9874,-1.1225,5.4772,9.7498,3.6875,1.2500,-1.6875,1010.37,17.67,24.04
107711,-7.9900,-1.3800,5.1600,-7.7974,-1.1825,5.5072,9.6191,3.4375,0.3125,-2.0000,1010.37,17.67,24.00
107751,-7.8400,-1.2300,5.1000,-7.6474,-1.0325,5.4472,9.4457,3.9375,0.2500,-1.3125,1010.37,17.67,24.02
107791,-7.9900,-1.6800,5.0700,-7.7974,-1.4825,5.4172,9.6095,3.1250,0.8125,-2.0625,1010.36,17.67,24.06
107831,-8.3900,-1.4900,5.2900,-8.1974,-1.2925,5.6372,10.0322,3.8750,-0.0625,-1.0000,1010.36,17.67,24.08
107871,-7.8800,-1.4200,5.0500,-7.6874,-1.2225,5.3972,9.4721,3.1875,0.1250,-1.7500,1010.36,17.67,24.10
107911,-8.0100,-1.4400,5.1900,-7.8174,-1.2425,5.5372,9.6600,3.5625,0.8750,-1.6250,1010.36,17.68,24.06
107951,-7.9900,-1.3900,5.2000,-7.7974,-1.1925,5.5472,9.6433,3.1875,-0.1250,-2.0625,1010.37,17.68,24.05
107991,-8.0700,-1.5500,5.0400,-7.8774,-1.3525,5.3872,9.6387,3.4375,0.6875,-1.8750,1010.38,17.68,23.96
108031,-8.0300,-1.4300,5.0600,-7.8374,-1.2325,5.4072,9.6011,3.3125,1.7500,-1.8750,1010.38,17.68,23.95
108071,-8.0200,-1.3000,5.3000,-7.8274,-1.1025,5.6472,9.7147,3.0000,1.1875,-2.1250,1010.39,17.68,23.88
108111,-7.7000,-1.4700,4.9500,-7.5074,-1.2725,5.2972,9.2758,3.1250,1.7500,-2.4375,1010.39,17.68,23.84
108151,-7.9500,-1.4000,5.1300,-7.7574,-1.2025,5.4772,9.5720,3.6875,0.6250,-1.7500,1010.39,17.68,23.83
108191,-7.7200,-1.2600,5.1800,-7.5274,-1.0625,5.5272,9.3990,2.8750,-0.5000,-2.5000,1010.39,17.68,23.82
108231,-8.0400,-1.6800,5.1500,-7.8474,-1.4825,5.4972,9.6953,2.8125,1.8750,-2.2500,1010.40,17.68,23.78
108271,-8.2200,-1.5100,5.2500,-8.0274,-1.3125,5.5972,9.8737,2.8750,1.3125,-2.0625,1010.40,17.68,23.78
108311,-7.8200,-1.3400,5.2100,-7.6274,-1.1425,5.5572,9.5061,2.8750,0.0000,-2.8750,1010.39,17.68,23.80
108351,-7.9900,-1.5900,5.0300,-7.7974,-1.3925,5.3772,9.5735,3.1875,2.1250,-2.1250,1010.40,17.68,23.78
108391,-8.0500,-1.4700,5.1700,-7.8574,-1.2725,5.5172,9.6849,2.8125,0.4375,-2.2500,1010.40,17.68,23.75
108431,-7.9100,-1.3600,5.2000,-7.7174,-1.1625,5.5472,9.5750,3.1250,1.0625,-2.0000,1010.40,17.68,23.78
108471,-8.0700,-1.6700,5.1700,-7.8774,-1.4725,5.5172,9.7294,2.8750,1.4375,-2.2500,1010.40,17.68,23.77
108511,-7.9400,-1.4000,5.0800,-7.7474,-1.2025,5.4272,9.5353,3.3125,1.1875,-1.9375,1010.39,17.68,23.85
108551,-8.0000,-1.5300,5.1700,-7.8074,-1.3325,5.5172,9.6525,3.1875,0.5625,-2.2500,1010.39,17.68,23.82
108591,-8.0400,-1.5100,5.1200,-7.8474,-1.3125,5.4672,9.6537,3.6250,1.0000,-1.6875,1010.39,17.68,23.83
108631,-8.0800,-1.3800,5.2200,-7.8874,-1.1825,5.5672,9.7264,3.3750,0.3125,-1.6875,1010.39,17.68,23.83
108671,-8.0000,-1.6500,5.2100,-7.8074,-1.4525,5.5572,9.6927,3.3750,0.1875,-2.1250,1010.38,17.68,23.90
108711,-8.2000,-1.5700,5.0900,-8.0074,-1.3725,5.4372,9.7758,3.5000,1.6875,-1.5000,1010.38,17.68,23.94
108751,-7.9800,-1.4000,5.1400,-7.7874,-1.2025,5.4872,9.6020,3.5000,0.0625,-2.0000,1010.38,17.68,23.95
108791,-7.8200,-1.5600,5.1600,-7.6274,-1.3625,5.5072,9.5059,3.5625,0.8750,-1.6875,1010.37,17.68,23.98
108831,-8.0900,-1.4300,5.1700,-7.8974,-1.2325,5.5172,9.7122,3.6250,0.8750,-1.5000,1010.37,17.68,24.03
108871,-8.0000,-1.4600,5.1300,-7.8074,-1.2625,5.4772,9.6202,3.1875,0.6875,-2.1250,1010.36,17.68,24.13
108911,-8.1000,-1.5200,5.2600,-7.9074,-1.3225,5.6072,9.7835,3.7500,0.7500,-1.5625,1010.35,17.68,24.16
108951,-7.9500,-1.4100,5.2000,-7.7574,-1.2125,5.5472,9.6135,3.2500,0.5000,-2.0000,1010.35,17.68,24.18
108991,-7.9700,-1.4000,5.2500,-7.7774,-1.2025,5.5972,9.6573,3.5000,0.2500,-1.6875,1010.35,17.68,24.17
109031,-8.0500,-1.3600,5.2500,-7.8574,-1.1625,5.5972,9.7169,3.4375,0.6250,-1.7500,1010.35,17.68,24.18
109071,-8.0100,-1.2400,5.2200,-7.8174,-1.0425,5.5672,9.6536,3.4375,0.3125,-1.8750,1010.35,17.68,24.15
109111,-7.9400,-1.3300,5.2300,-7.7474,-1.1325,5.5772,9.6130,3.4375,0.2500,-1.8125,1010.36,17.68,24.12
109151,-8.0100,-1.3400,5.3000,-7.8174,-1.1425,5.6472,9.7112,3.3125,0.8750,-1.8750,1010.36,17.68,24.07
109191,-7.9000,-1.2400,5.2300,-7.7074,-1.0425,5.5772,9.5706,3.5625,0.7500,-1.8750,1010.36,17.68,24.07
109231,-7.8900,-1.2800,5.2300,-7.6974,-1.0825,5.5772,9.5670,3.4375,1.0000,-1.8750,1010.37,17.68,24.02
109271,-7.8200,-1.3100,5.0900,-7.6274,-1.1125,5.4372,9.4328,3.3125,1.5000,-1.8125,1010.37,17.68,24.05
109311,-7.9100,-1.4300,5.1700,-7.7174,-1.2325,5.5172,9.5664,3.1250,0.9375,-2.1250,1010.37,17.68,24.01
109351,-7.9400,-1.3200,5.1300,-7.7474,-1.1225,5.4772,9.5542,3.0000,1.2500,-2.4375,1010.37,17.68,24.01
109391,-8.0800,-1.4700,5.1600,-7.8874,-1.2725,5.5072,9.7036,2.9375,1.6875,-2.1875,1010.37,17.68,23.98
