297311,-8.0500,-1.0400,5.0200,-7.8574,-0.8425,5.3672,9.5528,-0.4375,0.3750,0.5000,1010.32,18.42,24.39
297351,-8.1300,-1.2200,5.0100,-7.9374,-1.0225,5.3572,9.6305,-0.5000,0.1875,0.3125,1010.33,18.42,24.35
297391,-8.1700,-1.1300,5.1400,-7.9774,-0.9325,5.4872,9.7272,-0.3750,-0.1875,0.5625,1010.33,18.42,24.32
297431,-8.1800,-1.2300,5.1000,-7.9874,-1.0325,5.4472,9.7230,-0.8125,0.0000,0.1250,1010.33,18.42,24.31
297471,-8.1700,-1.1900,5.0700,-7.9774,-0.9925,5.4172,9.6938,-0.4375,-0.1250,0.3750,1010.33,18.42,24.32
297511,-8.1500,-1.1600,5.1100,-7.9574,-0.9625,5.4572,9.6968,-0.5000,0.1250,0.2500,1010.33,18.42,24.36
297551,-8.1900,-1.2200,5.0400,-7.9974,-1.0225,5.3872,9.6967,-0.5000,0.6250,0.4375,1010.33,18.42,24.32
297591,-8.1200,-1.1600,5.0100,-7.9274,-0.9625,5.3572,9.6161,-0.3125,0.2500,0.3125,1010.33,18.42,24.36
297631,-8.0300,-1.0900,4.9900,-7.8374,-0.8925,5.3372,9.5240,-0.3750,0.5000,0.5625,1010.33,18.42,24.35
297671,-7.9500,-1.2200,5.0000,-7.7574,-1.0225,5.3472,9.4771,-0.6875,0.0625,0.2500,1010.33,18.42,24.36
297711,-8.0300,-1.2000,5.1200,-7.8374,-1.0025,5.4672,9.6083,-0.5000,-0.2500,0.5000,1010.33,18.42,24.32
297751,-8.1000,-1.1800,5.1400,-7.9074,-0.9825,5.4872,9.6748,-0.5625,-0.6250,0.3750,1010.33,18.42,24.35
297791,-8.1500,-1.2800,5.0700,-7.9574,-1.0825,5.4172,9.6870,-0.5625,-0.4375,0.1875,1010.33,18.42,24.36
297831,-8.2200,-1.2200,5.1900,-8.0274,-1.0225,5.5372,9.8054,-0.6250,-0.7500,0.0625,1010.33,18.42,24.34
297871,-8.2400,-1.2200,5.1100,-8.0474,-1.0225,5.4572,9.7769,-0.6250,0.1250,0.3750,1010.33,18.42,24.34
297911,-8.2600,-1.4000,5.0200,-8.0674,-1.2025,5.3672,9.7640,-0.6250,0.0000,-0.1250,1010.33,18.42,24.34
297951,-8.1400,-1.1700,4.9000,-7.9474,-0.9725,5.2472,9.5729,-0.1250,0.6250,0.6250,1010.33,18.42,24.32
297991,-8.2000,-1.2900,4.9600,-8.0074,-1.0925,5.3072,9.6684,-0.6250,0.6250,0.1250,1010.34,18.42,24.27
298031,-8.2000,-1.3400,4.9200,-8.0074,-1.1425,5.2672,9.6523,-0.5625,0.2500,0.1875,1010.34,18.42,24.27
298071,-8.1900,-1.2400,5.1600,-7.9974,-1.0425,5.5072,9.7660,-0.5625,-0.3750,0.3125,1010.34,18.42,24.27
298111,-8.1500,-1.3200,4.9800,-7.9574,-1.1225,5.3272,9.6415,-0.6250,0.6250,0.2500,1010.34,18.43,24.27
298151,-8.3200,-1.3900,4.9200,-8.1274,-1.1925,5.2672,9.7581,-0.3750,0.5625,0.3125,1010.33,18.42,24.33
298191,-8.1700,-1.1700,5.0600,-7.9774,-0.9725,5.4072,9.6862,-0.3750,-0.0625,0.3750,1010.33,18.42,24.36
298231,-8.1800,-1.2400,4.9700,-7.9874,-1.0425,5.3172,9.6518,-0.6250,0.6875,0.2500,1010.33,18.42,24.33
298271,-8.0800,-1.3100,4.9900,-7.8874,-1.1125,5.3372,9.5882,-0.1875,0.0000,0.4375,1010.33,18.42,24.34
298311,-8.0600,-1.0500,5.1500,-7.8674,-0.8525,5.4972,9.6355,-0.3750,0.5000,0.8125,1010.33,18.42,24.36
298351,-8.2900,-1.2500,5.0500,-8.0974,-1.0525,5.3972,9.7880,-0.6250,0.2500,0.3125,1010.32,18.42,24.39
298391,-8.1500,-1.2300,5.1000,-7.9574,-1.0325,5.4472,9.6984,-0.3125,-0.7500,0.4375,1010.32,18.42,24.42
298431,-8.0400,-1.1200,5.0200,-7.8474,-0.9225,5.3672,9.5519,-0.4375,0.0000,0.5625,1010.32,18.42,24.43
298471,-7.9800,-1.2900,4.8500,-7.7874,-1.0925,5.1972,9.4259,-0.4375,0.1875,0.3125,1010.32,18.42,24.40
298511,-7.9800,-1.1900,5.0600,-7.7874,-0.9925,5.4072,9.5324,-0.5000,-0.1250,0.6250,1010.32,18.42,24.44
298551,-8.2400,-1.1800,5.1700,-8.0474,-0.9825,5.5172,9.8064,-0.8125,0.3750,0.3750,1010.31,18.42,24.47
298591,-8.1600,-1.2700,4.9300,-7.9674,-1.0725,5.2772,9.6166,-0.8125,-0.5000,-0.0625,1010.31,18.42,24.48
298631,-8.0500,-1.2000,4.9200,-7.8574,-1.0025,5.2672,9.5125,-0.3125,-0.3125,0.5000,1010.32,18.42,24.45
298671,-8.1300,-1.2300,4.9400,-7.9374,-1.0325,5.2872,9.5929,-0.8750,0.1250,0.1250,1010.32,18.42,24.44
298711,-8.0200,-1.3100,4.9500,-7.8274,-1.1125,5.2972,9.5166,-0.5000,-0.2500,0.2500,1010.31,18.42,24.48
298751,-8.0500,-1.1700,4.9900,-7.8574,-0.9725,5.3372,9.5483,-0.6875,0.1250,0.5000,1010.32,18.42,24.46
298791,-8.3100,-1.2000,5.0300,-8.1174,-1.0025,5.3772,9.7883,-0.5000,0.3125,0.2500,1010.31,18.42,24.50
298831,-8.2700,-1.2800,5.0100,-8.0774,-1.0825,5.3572,9.7527,-0.5000,0.2500,0.2500,1010.31,18.42,24.52
298871,-8.2300,-1.2900,5.0400,-8.0374,-1.0925,5.3872,9.7373,-0.3750,-0.1250,0.2500,1010.30,18.42,24.55
298911,-8.2100,-1.2100,4.9800,-8.0174,-1.0125,5.3272,9.6790,-0.6250,-0.1875,0.2500,1010.29,18.42,24.64
298951,-8.1700,-1.1700,4.9900,-7.9774,-0.9725,5.3372,9.6473,-0.3750,-0.0625,0.4375,1010.29,18.42,24.67
298991,-8.2500,-1.2400,5.0700,-8.0574,-1.0425,5.4172,9.7650,-0.4375,0.0625,0.6250,1010.28,18.42,24.72
299031,-8.3200,-1.2000,5.0600,-8.1274,-1.0025,5.4072,9.8131,-0.5000,0.1250,0.5625,1010.29,18.43,24.68
299071,-8.2900,-1.3200,5.1100,-8.0974,-1.1225,5.4572,9.8290,-0.6250,-0.1875,0.2500,1010.30,18.43,24.63
299111,-8.1900,-1.2400,5.0200,-7.9974,-1.0425,5.3672,9.6877,-0.3125,0.0625,0.4375,1010.29,18.43,24.64
299151,-8.2100,-1.2200,4.9800,-8.0174,-1.0225,5.3272,9.6800,-0.6250,0.1875,0.2500,1010.29,18.42,24.64
299191,-8.1300,-1.2300,4.9900,-7.9374,-1.0325,5.3372,9.6205,-0.5000,0.1875,0.5000,1010.30,18.42,24.60
299231,-8.1700,-1.2300,5.0000,-7.9774,-1.0325,5.3472,9.6591,-0.6875,0.3125,0.3750,1010.31,18.43,24.54
299271,-8.1500,-1.2600,5.0300,-7.9574,-1.0625,5.3772,9.6625,-0.5625,0.1250,0.2500,1010.30,18.43,24.58
299311,-8.1000,-1.2000,4.9500,-7.9074,-1.0025,5.2972,9.5704,-0.5000,0.4375,0.4375,1010.30,18.43,24.61
299351,-8.1100,-1.2100,4.9500,-7.9174,-1.0125,5.2972,9.5797,-0.6875,0.1250,0.2500,1010.30,18.43,24.59
299391,-8.1000,-1.2200,4.9000,-7.9074,-1.0225,5.2472,9.5449,-0.5625,0.5625,0.1875,1010.30,18.43,24.60
299431,-8.1400,-1.3800,4.9500,-7.9474,-1.1825,5.2972,9.6239,-0.6875,0.0625,0.1250,1010.30,18.43,24.56
299471,-8.1300,-1.2200,5.0000,-7.9374,-1.0225,5.3472,9.6250,-0.5625,0.1250,0.3750,1010.30,18.42,24.56
299511,-8.1100,-1.2900,4.9600,-7.9174,-1.0925,5.3072,9.5940,-0.7500,-0.2500,0.1250,1010.31,18.42,24.55
299551,-8.2000,-1.2700,4.9700,-8.0074,-1.0725,5.3172,9.6717,-0.2500,0.1250,0.5000,1010.30,18.42,24.55
299591,-8.1900,-1.2300,4.9600,-7.9974,-1.0325,5.3072,9.6535,-0.5625,0.1250,0.2500,1010.31,18.43,24.55
299631,-8.1700,-1.3100,4.9300,-7.9774,-1.1125,5.2772,9.6294,-0.3125,0.4375,0.4375,1010.31,18.43,24.51
299671,-8.1700,-1.1900,5.0100,-7.9774,-0.9925,5.3572,9.6604,-0.3750,0.1875,0.4375,1010.30,18.43,24.55
299711,-8.1600,-1.2100,5.0500,-7.9674,-1.0125,5.3972,9.6765,-0.5625,0.0625,0.4375,1010.31,18.43,24.51
299751,-8.2400,-1.2700,5.0700,-8.0474,-1.0725,5.4172,9.7600,-0.1250,-0.5000,0.1875,1010.31,18.43,24.54
299791,-8.2500,-1.2000,5.1300,-8.0574,-1.0025,5.4772,9.7942,0.0000,-0.6875,0.4375,1010.31,18.43,24.53
299831,-8.2400,-1.2400,5.1100,-8.0474,-1.0425,5.4572,9.7790,-0.5000,-0.6250,0.0000,1010.30,18.43,24.57
299871,-8.2000,-1.2400,5.1000,-8.0074,-1.0425,5.4472,9.7405,-0.3125,-0.5000,0.1875,1010.31,18.43,24.53
299911,-8.1600,-1.1900,5.1200,-7.9674,-0.9925,5.4672,9.7136,-0.4375,-0.5000,0.1250,1010.31,18.43,24.51
299951,-8.2000,-1.2700,5.0400,-8.0074,-1.0725,5.3872,9.7103,-0.3125,-0.3125,0.1875,1010.31,18.43,24.54
299991,-8.1500,-1.1900,5.0100,-7.9574,-0.9925,5.3572,9.6439,-0.3125,0.1250,0.3125,1010.30,18.43,24.57
300031,-8.1000,-1.2100,4.9300,-7.9074,-1.0125,5.2772,9.5604,-0.3750,0.2500,0.0000,1010.31,18.43,24.54
300071,-8.0600,-1.1800,4.9200,-7.8674,-0.9825,5.2672,9.5187,-0.4375,0.4375,-0.1250,1010.30,18.43,24.55
300111,-8.0900,-1.2900,5.0000,-7.8974,-1.0925,5.3472,9.5997,-0.5625,0.3750,-0.4375,1010.31,18.43,24.54
300151,-8.0700,-1.2000,4.9200,-7.8774,-1.0025,5.2672,9.5290,-0.4375,0.2500,-0.1250,1010.30,18.43,24.58
300191,-8.1500,-1.2600,4.9700,-7.9574,-1.0625,5.3172,9.6292,-0.5000,-0.1250,-0.0625,1010.29,18.43,24.65
300231,-8.1800,-1.2400,4.9500,-7.9874,-1.0425,5.2972,9.6408,-0.5000,0.0000,-0.1250,1010.30,18.43,24.63
300271,-8.2400,-1.3100,4.9700,-8.0474,-1.1125,5.3172,9.7093,-0.5000,-0.3125,-0.1875,1010.29,18.43,24.68
300311,-8.2700,-1.2300,5.0100,-8.0774,-1.0325,5.3572,9.7473,-0.5625,-0.2500,-0.1875,1010.29,18.43,24.65
300351,-8.0400,-1.2500,4.8300,-7.8474,-1.0525,5.1772,9.4601,-0.2500,0.2500,-0.1250,1010.28,18.43,24.75
300391,-8.2800,-1.3600,5.0500,-8.0874,-1.1625,5.3972,9.7922,-0.4375,0.1250,0.0625,1010.28,18.43,24.76
300431,-8.3800,-1.4000,5.1400,-8.1874,-1.2025,5.4872,9.9292,-0.8125,-0.5625,-0.2500,1010.28,18.43,24.78
300471,-8.3100,-1.3300,4.8300,-8.1174,-1.1325,5.1772,9.6942,-0.4375,-0.6875,0.2500,1010.28,18.43,24.79
300511,-8.3300,-1.2800,5.0800,-8.1374,-1.0825,5.4272,9.8409,-0.5000,-0.3750,-0.0625,1010.28,18.43,24.78
300551,-8.2900,-1.3300,4.9600,-8.0974,-1.1325,5.3072,9.7477,-0.1250,0.5000,0.0625,1010.27,18.43,24.84
300591,-8.1100,-1.2200,4.9400,-7.9174,-1.0225,5.2872,9.5752,-0.0625,-0.5625,0.1875,1010.27,18.43,24.87
300631,-8.1900,-1.3600,5.1400,-7.9974,-1.1625,5.4872,9.7683,-0.1875,0.2500,0.4375,1010.27,18.43,24.86
300671,-8.2100,-1.2900,4.9800,-8.0174,-1.0925,5.3272,9.6877,-0.1875,0.0625,0.3125,1010.26,18.43,24.90
300711,-8.2600,-1.4000,5.0400,-8.0674,-1.2025,5.3872,9.7750,-0.0625,-0.1250,0.0625,1010.26,18.43,24.93
300751,-8.6100,-1.6300,5.1800,-8.4174,-1.4325,5.5272,10.1713,-0.8750,-1.3750,-0.0625,1010.26,18.43,24.96
300791,-8.2400,-1.0700,4.8800,-8.0474,-0.8725,5.2272,9.6356,-0.3125,-1.1250,0.5000,1010.25,18.43,25.00
300831,-8.0900,-1.3500,4.7100,-7.8974,-1.1525,5.0572,9.4484,0.0625,0.6250,-0.1875,1010.26,18.43,24.96
300871,-8.0600,-1.0800,4.8600,-7.8674,-0.8825,5.2072,9.4757,0.3750,1.1250,0.8750,1010.26,18.43,24.96
300911,-8.2300,-1.3100,5.0400,-8.0374,-1.1125,5.3872,9.7396,-0.6250,-0.3125,-0.1250,1010.26,18.43,24.96
300951,-8.4400,-1.5500,5.2000,-8.2474,-1.3525,5.5472,10.0310,-0.4375,-1.6250,0.0000,1010.26,18.43,24.95
300991,-8.3400,-1.1600,4.9500,-8.1474,-0.9625,5.2972,9.7656,-0.5625,-0.3750,0.5625,1010.25,18.43,24.98
301031,-8.1000,-1.3100,4.9000,-7.9074,-1.1125,5.2472,9.5550,-0.3750,0.1250,-0.1875,1010.26,18.43,24.97
301071,-8.0600,-1.1700,4.8100,-7.8674,-0.9725,5.1572,9.4572,0.7500,1.3125,0.9375,1010.25,18.43,24.97
301111,-8.0000,-1.2300,4.9500,-7.8074,-1.0325,5.2972,9.4911,-0.3125,-0.6875,0.1250,1010.25,18.43,25.00
301151,-8.2000,-1.0600,5.1100,-8.0074,-0.8625,5.4572,9.7285,-0.2500,-0.2500,0.6875,1010.25,18.43,25.00
301191,-8.3200,-1.3300,5.2300,-8.1274,-1.1325,5.5772,9.9218,-0.5000,-1.1875,0.0000,1010.25,18.43,25.02
301231,-8.2200,-1.1400,5.1700,-8.0274,-0.9425,5.5172,9.7861,0.1875,-0.6250,1.0000,1010.25,18.43,25.03
301271,-8.1500,-1.1100,4.8900,-7.9574,-0.9125,5.2372,9.5698,0.0625,0.3750,0.4375,1010.25,18.43,25.01
301311,-8.1200,-1.3600,4.9200,-7.9274,-1.1625,5.2672,9.5885,0.1875,-0.6250,0.1250,1010.25,18.43,25.04
301351,-8.1400,-1.1700,4.9900,-7.9474,-0.9725,5.3372,9.6225,-0.1875,0.1250,0.3750,1010.25,18.43,25.02
301391,-8.2900,-1.3900,5.0200,-8.0974,-1.1925,5.3672,9.7876,-0.3750,0.0000,-0.1875,1010.24,18.43,25.05
301431,-8.1400,-1.1600,5.0400,-7.9474,-0.9625,5.3872,9.6493,0.0625,-0.1875,0.4375,1010.24,18.43,25.09
301471,-8.0700,-1.2400,4.7800,-7.8774,-1.0425,5.1272,9.4567,-0.5000,1.3125,-0.0625,1010.24,18.44,25.10
301511,-7.9700,-1.1900,4.8100,-7.7774,-0.9925,5.1572,9.3845,-0.0625,0.0625,0.1250,1010.25,18.44,25.05
301551,-8.0000,-1.0500,5.0000,-7.8074,-0.8525,5.3472,9.5013,-0.3750,0.2500,-0.0625,1010.24,18.44,25.07
301591,-8.2000,-1.1300,5.0600,-8.0074,-0.9325,5.4072,9.7070,-0.8125,0.3125,-0.2500,1010.24,18.44,25.07
301631,-8.1300,-1.1300,5.1700,-7.9374,-0.9325,5.5172,9.7114,-0.6250,-0.5625,-0.3125,1010.25,18.44,25.01
301671,-7.9800,-0.8700,4.9700,-7.7874,-0.6725,5.3172,9.4535,-0.2500,1.0000,0.3750,1010.24,18.44,25.07
301711,-8.2100,-1.4500,4.9500,-8.0174,-1.2525,5.2972,9.6906,-0.7500,0.6250,-0.8750,1010.24,18.44,25.13
301751,-8.4300,-1.2300,5.2600,-8.2374,-1.0325,5.6072,10.0181,-0.1250,0.1875,-0.2500,1010.24,18.44,25.08
301791,-8.3500,-1.3200,4.8800,-8.1574,-1.1225,5.2272,9.7533,-0.8750,0.2500,-1.1250,1010.24,18.44,25.06
301831,-7.7500,-1.1200,4.6800,-7.5574,-0.9225,5.0272,9.1235,-0.1250,1.1250,0.0000,1010.24,18.44,25.08
301871,-7.8700,-1.0600,4.8600,-7.6774,-0.8625,5.2072,9.3167,-0.0625,2.0625,0.1875,1010.23,18.44,25.16
301911,-8.5200,-1.4600,5.0500,-8.3274,-1.2625,5.3972,10.0035,-0.7500,0.0625,-0.6250,1010.23,18.44,25.18
301951,-8.3500,-1.3400,4.9100,-8.1574,-1.1425,5.2572,9.7717,-0.8125,-1.1250,-0.3125,1010.22,18.44,25.25
301991,-7.9700,-1.1500,4.6900,-7.7774,-0.9525,5.0372,9.3150,-0.8750,0.5000,-1.0625,1010.22,18.44,25.28
302031,-8.5200,-1.4800,4.9600,-8.3274,-1.2825,5.3072,9.9577,-0.0625,0.9375,0.1875,1010.22,18.44,25.29
302071,-8.2600,-1.2400,4.9500,-8.0674,-1.0425,5.2972,9.7072,-0.3750,0.5000,-0.3125,1010.21,18.44,25.33
302111,-8.4500,-1.6700,4.9800,-8.2574,-1.4725,5.3272,9.9364,-1.0000,-0.0625,-0.8125,1010.21,18.44,25.33
302151,-8.1200,-1.3600,4.6100,-7.9274,-1.1625,4.9572,9.4217,-0.1250,-0.3125,-0.3125,1010.21,18.44,25.32
302191,-7.9800,-1.0600,4.9400,-7.7874,-0.8625,5.2872,9.4521,0.0625,0.9375,0.3750,1010.21,18.44,25.33
302231,-8.3300,-1.4300,5.1800,-8.1374,-1.2325,5.5272,9.9139,-0.5000,1.6250,-0.3125,1010.21,18.44,25.31
302271,-8.4900,-1.5000,5.1000,-8.2974,-1.3025,5.4472,10.0108,0.0625,-0.4375,0.3125,1010.22,18.44,25.30
302311,-8.3100,-1.3200,5.0500,-8.1174,-1.1225,5.3972,9.8123,-0.5000,-1.4375,0.0000,1010.21,18.44,25.30
302351,-8.1800,-1.4000,4.7900,-7.9874,-1.2025,5.1372,9.5726,0.3125,0.9375,0.7500,1010.21,18.44,25.30
302391,-7.8100,-1.0000,4.6300,-7.6174,-0.8025,4.9772,9.1346,0.6250,1.4375,1.0000,1010.21,18.44,25.31
302431,-8.0900,-1.2100,4.9600,-7.8974,-1.0125,5.3072,9.5687,-0.3125,0.3750,0.3750,1010.21,18.44,25.33
302471,-8.3100,-1.3200,5.0900,-8.1174,-1.1225,5.4372,9.8344,0.0000,-0.9375,0.6875,1010.21,18.44,25.31
302511,-8.0900,-1.2300,5.0500,-7.8974,-1.0325,5.3972,9.6211,0.2500,-1.7500,0.5000,1010.21,18.44,25.32
302551,-8.1000,-1.2600,4.9200,-7.9074,-1.0625,5.2672,9.5603,0.2500,-0.5625,0.6250,1010.21,18.44,25.35
302591,-7.9400,-1.0700,4.8300,-7.7474,-0.8725,5.1772,9.3588,0.4375,-0.1875,0.5625,1010.21,18.44,25.34
302631,-7.8900,-1.1500,4.8400,-7.6974,-0.9525,5.1872,9.3308,0.0000,0.3125,0.4375,1010.21,18.44,25.34
302671,-7.9800,-0.9400,4.9700,-7.7874,-0.7425,5.3172,9.4587,0.3125,-0.7500,0.9375,1010.21,18.44,25.38
302711,-8.0300,-1.1300,5.0400,-7.8374,-0.9325,5.3872,9.5560,0.0000,-0.8125,0.5000,1010.20,18.44,25.42
302751,-8.0700,-1.1800,4.9600,-7.8774,-0.9825,5.3072,9.5491,0.1250,-0.8125,0.6875,1010.20,18.44,25.39
302791,-7.9300,-0.9500,4.8500,-7.7374,-0.7525,5.1972,9.3512,0.3750,0.1250,0.7500,1010.21,18.44,25.36
302831,-7.9800,-1.1200,4.9300,-7.7874,-0.9225,5.2772,9.4522,-0.1875,0.0625,0.1875,1010.21,18.44,25.32
302871,-8.2300,-1.0900,5.1700,-8.0374,-0.8925,5.5172,9.7896,0.0625,-0.6875,0.3125,1010.21,18.44,25.32
302911,-8.2600,-1.2300,5.1300,-8.0674,-1.0325,5.4772,9.8055,-0.5000,-0.8125,-0.1250,1010.21,18.44,25.32
302951,-8.1900,-1.1900,5.1400,-7.9974,-0.9925,5.4872,9.7495,-0.1875,-0.8750,0.1875,1010.21,18.44,25.31
302991,-8.2600,-1.0600,5.1300,-8.0674,-0.8625,5.4772,9.7891,-0.3125,-0.0625,0.0000,1010.22,18.44,25.29
303031,-8.2600,-1.3000,5.1100,-8.0674,-1.1025,5.4572,9.8020,-0.9375,0.0000,-0.6250,1010.21,18.44,25.36
303071,-8.5000,-1.0700,5.3400,-8.3074,-0.8725,5.6872,10.1054,-0.4375,-0.0625,-0.1875,1010.20,18.44,25.41
303111,-8.6600,-1.3800,5.2000,-8.4674,-1.1825,5.5472,10.1915,-0.6250,-0.3750,-0.7500,1010.21,18.44,25.37
303151,-7.8800,-0.9600,4.7200,-7.6874,-0.7625,5.0672,9.2387,0.3750,0.1875,0.0000,1010.21,18.44,25.33
303191,-7.6900,-1.0200,4.7100,-7.4974,-0.8225,5.0572,9.0809,-0.2500,2.4375,-0.5000,1010.21,18.44,25.36
303231,-7.8500,-0.9100,4.7800,-7.6574,-0.7125,5.1272,9.2429,0.0625,1.5000,-0.1250,1010.20,18.44,25.41
303271,-8.1000,-0.9500,5.0900,-7.9074,-0.7525,5.4372,9.6258,-0.6250,0.7500,-0.4375,1010.19,18.44,25.48
303311,-8.5100,-1.5800,5.2500,-8.3174,-1.3825,5.5972,10.1202,-0.5000,-0.4375,-0.9375,1010.19,18.44,25.51
303351,-7.9500,-0.9100,4.8200,-7.7574,-0.7125,5.1672,9.3480,0.6250,-0.1250,0.8125,1010.19,18.44,25.50
303391,-7.7700,-0.9600,4.6900,-7.5774,-0.7625,5.0372,9.1308,-0.1250,1.8750,-0.4375,1010.19,18.45,25.48
303431,-8.0200,-1.1200,4.8900,-7.8274,-0.9225,5.2372,9.4630,0.3125,1.4375,0.0000,1010.19,18.44,25.52
303471,-8.2200,-1.0200,5.1200,-8.0274,-0.8225,5.4672,9.7471,0.0000,0.0625,-0.0625,1010.19,18.44,25.54
303511,-8.1600,-1.2200,4.9600,-7.9674,-1.0225,5.3072,9.6276,0.0625,-0.3750,-0.1250,1010.18,18.44,25.60
303551,-8.1100,-1.1000,5.0300,-7.9174,-0.9025,5.3772,9.6132,0.3125,-0.6875,0.3125,1010.18,18.44,25.59
303591,-8.2100,-1.1200,4.9400,-8.0174,-0.9225,5.2872,9.6480,0.0625,0.2500,-0.1875,1010.18,18.44,25.59
303631,-8.2200,-1.2200,4.9200,-8.0274,-1.0225,5.2672,9.6555,0.3125,0.1250,0.0625,1010.18,18.44,25.61
303671,-8.2500,-1.1600,5.0500,-8.0574,-0.9625,5.3972,9.7457,0.3750,-0.3125,-0.0625,1010.18,18.44,25.61
303711,-8.3100,-1.1500,5.0600,-8.1174,-0.9525,5.4072,9.7999,0.1875,-0.3125,-0.1875,1010.17,18.44,25.66
303751,-8.0700,-1.1300,4.9500,-7.8774,-0.9325,5.2972,9.5385,0.5625,-0.3750,0.0625,1010.18,18.44,25.59
303791,-8.0900,-0.9900,5.0100,-7.8974,-0.7925,5.3572,9.5758,0.5625,0.1875,0.3750,1010.18,18.44,25.60
303831,-8.1200,-1.0100,5.0800,-7.9274,-0.8125,5.4272,9.6415,0.5000,0.1875,0.1250,1010.18,18.44,25.57
303871,-8.2400,-1.1700,5.1700,-8.0474,-0.9725,5.5172,9.8054,0.3750,-0.7500,-0.2500,1010.18,18.44,25.60
303911,-8.2100,-1.0000,5.1800,-8.0174,-0.8025,5.5272,9.7710,0.6250,-0.5625,0.2500,1010.18,18.44,25.58
303951,-8.0500,-1.0300,5.0300,-7.8574,-0.8325,5.3772,9.5575,0.3750,-0.6250,-0.1250,1010.18,18.44,25.60
303991,-8.0000,-1.0600,5.0000,-7.8074,-0.8625,5.3472,9.5022,0.7500,0.1250,0.1250,1010.18,18.44,25.62
304031,-8.1300,-1.0900,5.0200,-7.9374,-0.8925,5.3672,9.6232,0.4375,0.3125,-0.0625,1010.18,18.45,25.62
304071,-8.1300,-1.2500,5.0800,-7.9374,-1.0525,5.4272,9.6729,0.5625,-0.1875,-0.5000,1010.17,18.45,25.64
304111,-8.0900,-1.0800,5.0300,-7.8974,-0.8825,5.3772,9.5949,0.8750,0.0625,-0.0625,1010.17,18.45,25.72
304151,-8.0900,-1.0800,4.9600,-7.8974,-0.8825,5.3072,9.5558,0.5000,0.5625,-0.6875,1010.16,18.44,25.76
304191,-8.1700,-1.1000,4.9700,-7.9774,-0.9025,5.3172,9.6294,0.4375,0.8750,-0.7500,1010.16,18.44,25.74
304231,-8.0600,-1.0800,4.9300,-7.8674,-0.8825,5.2772,9.5144,0.6250,0.4375,-0.6875,1010.16,18.45,25.73
304271,-8.2200,-1.1200,5.0200,-8.0274,-0.9225,5.3672,9.7004,0.2500,0.8125,-0.8125,1010.16,18.44,25.77
304311,-8.2900,-1.0700,5.1100,-8.0974,-0.8725,5.4572,9.8036,0.3125,0.1250,-1.0000,1010.16,18.45,25.79
304351,-8.1200,-1.0900,5.1200,-7.9274,-0.8925,5.4672,9.6711,0.1250,-0.0625,-1.0625,1010.15,18.45,25.81
304391,-8.2400,-1.1100,5.1100,-8.0474,-0.9125,5.4572,9.7660,0.4375,0.3750,-0.5625,1010.15,18.45,25.81
304431,-8.4900,-1.2400,5.1900,-8.2974,-1.0425,5.5372,10.0297,0.5625,-0.5000,-0.5625,1010.15,18.45,25.86
304471,-8.2700,-1.1300,5.2000,-8.0774,-0.9325,5.5472,9.8430,0.5625,-0.9375,-0.8750,1010.14,18.45,25.96
304511,-8.3700,-1.1200,5.1000,-8.1774,-0.9225,5.4472,9.8688,0.5625,0.0625,-0.5625,1010.14,18.45,25.95
304551,-8.2900,-1.1200,5.0200,-8.0974,-0.9225,5.3672,9.7584,0.6875,-0.1250,-0.8750,1010.14,18.45,25.95
304591,-8.0100,-0.9900,4.8700,-7.8174,-0.7925,5.2172,9.4318,1.0625,0.5000,-0.3125,1010.14,18.45,25.93
304631,-8.1100,-1.1100,5.0000,-7.9174,-0.9125,5.3472,9.5974,1.0625,0.2500,-0.3125,1010.14,18.45,25.93
304671,-8.2100,-0.8600,5.1200,-8.0174,-0.6625,5.4672,9.7267,1.3125,0.0000,-0.1250,1010.15,18.45,25.85
304711,-8.1600,-1.1900,5.0500,-7.9674,-0.9925,5.3972,9.6744,0.7500,-0.4375,-0.7500,1010.15,18.45,25.83
304751,-8.0500,-1.0000,4.9200,-7.8574,-0.8025,5.2672,9.4935,1.5000,0.0000,0.0000,1010.16,18.45,25.76
304791,-8.1900,-0.9700,4.9300,-7.9974,-0.7725,5.2772,9.6127,1.1875,0.1250,-0.1250,1010.16,18.45,25.76
304831,-8.0100,-0.9000,4.8900,-7.8174,-0.7025,5.2372,9.4358,1.3750,0.7500,0.0000,1010.17,18.45,25.71
304871,-8.0000,-0.9500,5.0100,-7.8074,-0.7525,5.3572,9.4985,1.0625,0.1875,-0.1875,1010.16,18.45,25.74
304911,-8.1000,-0.9900,5.0000,-7.9074,-0.7925,5.3472,9.5785,1.1875,0.3750,0.0000,1010.16,18.45,25.77
304951,-8.0300,-0.9800,5.0300,-7.8374,-0.7825,5.3772,9.5368,1.1250,-0.5625,-0.3125,1010.16,18.45,25.78
304991,-7.9600,-0.8900,4.9900,-7.7674,-0.6925,5.3372,9.4497,1.3125,-0.3125,-0.1250,1010.16,18.45,25.79
305031,-8.1300,-0.9200,5.0600,-7.9374,-0.7225,5.4072,9.6313,0.9375,-0.1250,-0.3750,1010.15,18.45,25.81
305071,-8.1400,-1.0000,5.1500,-7.9474,-0.8025,5.4972,9.6966,0.9375,-0.1250,-0.2500,1010.15,18.45,25.82
