4781871,-6.2700,2.9100,7.4300,-6.0774,3.1075,7.7772,10.3478,0.5000,0.5000,0.1875,1028.91,11.81,-129.58
4781911,-5.7800,2.9500,6.6800,-5.5874,3.1475,7.0272,9.5135,0.7500,1.8125,0.6875,1028.90,11.81,-129.50
4781951,-5.6500,2.4500,7.2900,-5.4574,2.6475,7.6372,9.7529,0.6250,-0.8750,-0.6875,1028.90,11.81,-129.52
4781991,-5.9800,2.8700,7.3100,-5.7874,3.0675,7.6572,10.0765,1.4375,0.5000,0.5625,1028.89,11.81,-129.44
4782031,-6.0100,3.0600,7.2900,-5.8174,3.2575,7.6372,10.1381,1.0000,1.0625,0.8125,1028.90,11.81,-129.47
4782071,-6.4000,3.0800,7.4500,-6.2074,3.2775,7.7972,10.4914,0.1875,0.3125,0.1875,1028.90,11.81,-129.48
4782111,-6.6100,3.1400,7.3200,-6.4174,3.3375,7.6672,10.5408,-0.0625,0.5000,0.5625,1028.89,11.81,-129.43
4782151,-6.1900,2.9900,6.9000,-5.9974,3.1875,7.2472,9.9323,0.3125,0.8125,0.8750,1028.89,11.81,-129.38
4782191,-6.4100,2.9300,7.0700,-6.2174,3.1275,7.4172,10.1711,-1.0000,-1.0000,-0.6875,1028.88,11.81,-129.34
4782231,-6.2000,2.8800,7.1400,-6.0074,3.0775,7.4872,10.0806,1.2500,0.3125,0.6875,1028.88,11.81,-129.29
4782271,-6.5800,3.1200,7.1600,-6.3874,3.3175,7.5072,10.4001,-0.5625,0.8125,-0.0625,1028.87,11.81,-129.26
4782311,-6.3400,2.9700,7.6500,-6.1474,3.1675,7.9972,10.5725,0.5000,-0.5000,-0.1875,1028.88,11.81,-129.34
4782351,-5.8500,2.5900,6.1800,-5.6574,2.7875,6.5272,9.0764,1.3125,4.1250,1.6250,1028.88,11.81,-129.35
4782391,-6.2400,3.7100,7.5300,-6.0474,3.9075,7.8772,10.6719,-2.2500,-2.7500,-1.0000,1028.88,11.81,-129.30
4782431,-6.0200,3.1400,7.5800,-5.8274,3.3375,7.9272,10.3893,2.8125,0.0625,1.2500,1028.88,11.81,-129.29
4782471,-6.8700,3.6900,7.2600,-6.6774,3.8875,7.6072,10.8430,-1.5000,2.1250,1.5625,1028.88,11.81,-129.37
4782511,-6.1100,2.8700,6.7800,-5.9174,3.0675,7.1272,9.7582,0.0625,-1.7500,-0.6875,1028.89,11.81,-129.39
4782551,-6.3600,3.1900,7.3800,-6.1674,3.3875,7.7272,10.4509,-0.9375,-2.5000,-1.2500,1028.88,11.81,-129.34
4782591,-6.3600,3.2100,7.2700,-6.1674,3.4075,7.6172,10.3764,0.8125,-0.6250,0.5000,1028.87,11.81,-129.28
4782631,-6.6600,3.0500,7.1200,-6.4674,3.2475,7.4672,10.3987,-0.5625,-1.6875,-0.3750,1028.88,11.81,-129.29
4782671,-6.4200,3.5100,7.1900,-6.2274,3.7075,7.5372,10.4564,-1.5000,-1.8125,-0.1875,1028.87,11.81,-129.23
4782711,-5.9300,2.7300,6.6600,-5.7374,2.9275,7.0072,9.5178,-1.0625,-0.9375,-0.8750,1028.87,11.81,-129.21
4782751,-6.2700,2.8500,6.6400,-6.0774,3.0475,6.9872,9.7490,-2.2500,-1.8125,-0.8125,1028.87,11.81,-129.23
4782791,-6.1900,2.9200,6.5600,-5.9974,3.1175,6.9072,9.6642,-0.5625,-2.5625,0.1875,1028.86,11.81,-129.18
4782831,-6.1100,3.0600,6.7000,-5.9174,3.2575,7.0472,9.7617,-1.0000,-1.8125,0.5625,1028.86,11.81,-129.17
4782871,-5.7100,2.3200,6.6000,-5.5174,2.5175,6.9472,9.2219,-0.5625,-4.1250,-0.8125,1028.85,11.81,-129.10
4782911,-6.1800,2.9600,6.6600,-5.9874,3.1575,7.0072,9.7427,-0.6875,-2.2500,-0.5000,1028.85,11.82,-129.07
4782951,-6.2600,2.8200,7.6000,-6.0674,3.0175,7.9472,10.4440,-2.1875,-2.8750,-2.5000,1028.86,11.82,-129.12
4782991,-6.6300,2.9100,7.6900,-6.4374,3.1075,8.0372,10.7561,-1.1875,-1.8125,-2.6875,1028.85,11.82,-129.10
4783031,-6.6300,2.8800,7.3500,-6.4374,3.0775,7.6972,10.4956,-1.1875,0.8750,-2.3750,1028.85,11.82,-129.11
4783071,-6.0100,2.7900,6.9900,-5.8174,2.9875,7.3372,9.8286,0.6250,2.1875,-2.8750,1028.87,11.81,-129.20
4783111,-6.7900,2.8200,8.0100,-6.5974,3.0175,8.3572,11.0668,-2.6875,-2.9375,-5.1250,1028.87,11.82,-129.28
4783151,-6.6000,2.3400,7.6400,-6.4074,2.5375,7.9872,10.5494,2.0000,2.6250,-2.8125,1028.88,11.82,-129.36
4783191,-6.6400,3.1300,7.2800,-6.4474,3.3275,7.6272,10.5269,-0.2500,1.1875,-0.4375,1028.88,11.82,-129.35
4783231,-6.5200,2.4400,7.4000,-6.3274,2.6375,7.7472,10.3446,-1.8125,-0.2500,-3.0000,1028.88,11.82,-129.35
4783271,-6.3300,2.4900,7.5800,-6.1374,2.6875,7.9272,10.3793,-0.5625,-2.8750,-1.9375,1028.88,11.82,-129.36
4783311,-6.1000,2.7100,6.9400,-5.9074,2.9075,7.2872,9.8211,1.0000,1.2500,1.6875,1028.89,11.82,-129.37
4783351,-6.4200,2.6900,7.2600,-6.2274,2.8875,7.6072,10.2463,-3.0000,-2.4375,-1.3125,1028.88,11.82,-129.29
4783391,-5.3400,1.8500,6.9500,-5.1474,2.0475,7.2972,9.1617,0.8750,-2.0625,-1.3125,1028.86,11.81,-129.16
4783431,-5.3200,2.4000,6.7300,-5.1274,2.5975,7.0772,9.1172,1.5000,0.3125,0.5000,1028.85,11.81,-129.09
4783471,-5.1400,2.0300,6.9600,-4.9474,2.2275,7.3072,9.1013,0.9375,-1.8750,-1.1250,1028.85,11.81,-129.09
4783511,-5.7100,2.5900,7.3800,-5.5174,2.7875,7.7272,9.8955,0.3125,-1.8750,-0.5625,1028.85,11.82,-129.07
4783551,-5.4800,1.9700,6.7600,-5.2874,2.1675,7.1072,9.1196,1.3125,0.7500,0.0000,1028.84,11.82,-128.97
4783591,-5.1800,2.5200,7.0700,-4.9874,2.7175,7.4172,9.3420,0.7500,-1.1875,-0.1250,1028.83,11.81,-128.92
4783631,-5.4200,2.6200,6.6500,-5.2274,2.8175,6.9972,9.1774,3.6250,1.1875,0.6875,1028.84,11.81,-128.96
4783671,-7.2000,2.9400,7.6200,-7.0074,3.1375,7.9672,11.0645,-1.3750,-1.5000,-1.4375,1028.83,11.82,-128.95
4783711,-6.6200,3.1100,7.0400,-6.4274,3.3075,7.3872,10.3355,2.8750,2.7500,1.8125,1028.85,11.82,-129.05
4783751,-6.2300,2.5400,6.7200,-6.0374,2.7375,7.0672,9.6897,-0.5000,1.9375,0.1875,1028.84,11.82,-129.00
4783791,-5.9200,2.3400,7.0700,-5.7274,2.5375,7.4172,9.7086,0.4375,-2.3125,-1.5625,1028.84,11.82,-129.03
4783831,-6.2800,2.7000,6.7300,-6.0874,2.8975,7.0772,9.7744,1.6250,1.1875,1.0000,1028.86,11.82,-129.13
4783871,-6.0500,2.7400,6.4100,-5.8574,2.9375,6.7572,9.4126,-0.0625,0.8125,0.5000,1028.86,11.82,-129.15
4783911,-5.7800,2.1800,7.2900,-5.5874,2.3775,7.6372,9.7570,-0.8750,-4.2500,-2.7500,1028.87,11.82,-129.21
4783951,-6.2600,2.9900,6.8800,-6.0674,3.1875,7.2272,9.9602,1.7500,0.1875,0.8750,1028.88,11.82,-129.29
4783991,-5.9900,2.5300,6.6000,-5.7974,2.7275,6.9472,9.4505,-0.8750,-0.5625,-0.5000,1028.88,11.82,-129.32
4784031,-5.6300,2.5000,6.8000,-5.4374,2.6975,7.1472,9.3768,-1.3125,-3.5000,-2.4375,1028.89,11.82,-129.42
4784071,-6.3500,2.6300,6.9900,-6.1574,2.8275,7.3372,9.9871,-0.3125,-0.5000,-0.4375,1028.90,11.82,-129.49
4784111,-6.1500,2.7700,6.8800,-5.9574,2.9675,7.2272,9.8249,-0.5000,-1.5000,-1.3750,1028.92,11.82,-129.61
4784151,-6.5100,2.7900,7.3300,-6.3174,2.9875,7.6772,10.3814,-1.0000,-2.3125,-2.3750,1028.93,11.82,-129.70
4784191,-6.8800,2.8300,7.7700,-6.6874,3.0275,8.1172,10.9442,-0.6875,-2.1875,-1.5625,1028.93,11.82,-129.72
4784231,-6.4200,2.6400,6.7400,-6.2274,2.8375,7.0872,9.8519,0.3125,1.2500,0.0000,1028.93,11.82,-129.73
4784271,-6.5500,2.9700,7.0800,-6.3574,3.1675,7.4272,10.2768,-2.0625,-2.1250,-2.2500,1028.93,11.82,-129.70
4784311,-6.6200,2.5600,7.4400,-6.4274,2.7575,7.7872,10.4669,-0.0625,-1.4375,-1.7500,1028.92,11.82,-129.64
4784351,-6.6700,2.5400,7.5400,-6.4774,2.7375,7.8872,10.5669,-0.6875,-0.5625,-0.7500,1028.92,11.82,-129.65
4784391,-6.6200,2.9900,6.9300,-6.4274,3.1875,7.2772,10.2191,0.6875,0.8750,0.3125,1028.92,11.82,-129.68
4784431,-6.5100,2.3800,7.2100,-6.3174,2.5775,7.5572,10.1816,-1.6250,-2.8750,-2.7500,1028.93,11.82,-129.74
4784471,-5.9400,2.4000,7.0500,-5.7474,2.5975,7.3972,9.7210,0.9375,-0.3125,-0.5000,1028.94,11.82,-129.80
4784511,-6.0200,2.7300,7.2300,-5.8274,2.9275,7.5772,9.9971,0.3750,-1.1875,-0.5000,1028.94,11.82,-129.78
4784551,-6.5000,2.9000,7.0400,-6.3074,3.0975,7.3872,10.1955,0.5625,-0.6250,-0.6250,1028.93,11.82,-129.76
4784591,-6.0400,2.1800,7.2800,-5.8474,2.3775,7.6272,9.9004,-1.0000,-2.4375,-1.8125,1028.94,11.82,-129.79
4784631,-6.3300,2.7800,6.6600,-6.1374,2.9775,7.0072,9.7793,1.7500,1.0625,-0.4375,1028.93,11.82,-129.75
4784671,-5.2900,1.9400,7.0800,-5.0974,2.1375,7.4272,9.2583,0.0625,-2.8125,-1.8750,1028.93,11.82,-129.76
4784711,-5.9900,2.5800,7.2700,-5.7974,2.7775,7.6172,9.9673,0.5000,-0.6875,-0.3125,1028.92,11.82,-129.68
4784751,-5.5000,1.6200,6.9900,-5.3074,1.8175,7.3372,9.2361,0.1250,-2.5000,-2.3125,1028.93,11.82,-129.71
4784791,-5.8700,3.0600,7.0100,-5.6774,3.2575,7.3572,9.8475,0.3750,0.2500,0.8125,1028.92,11.82,-129.64
4784831,-5.5900,1.9700,7.8100,-5.3974,2.1675,8.1572,10.0185,-1.3750,-3.7500,-2.3750,1028.92,11.82,-129.67
4784871,-6.5700,2.7500,7.7700,-6.3774,2.9475,8.1172,10.7354,-0.1875,-1.1250,-0.6875,1028.92,11.82,-129.68
4784911,-5.7700,2.1500,6.9900,-5.5774,2.3475,7.3372,9.5107,0.5000,-0.8125,-0.4375,1028.92,11.82,-129.67
4784951,-6.0800,2.9200,7.1900,-5.8874,3.1175,7.5372,10.0593,0.7500,0.6250,0.5000,1028.92,11.82,-129.62
4784991,-6.8400,2.1700,8.3200,-6.6474,2.3675,8.6672,11.1765,-1.6250,-3.7500,-3.3125,1028.92,11.82,-129.64
4785031,-6.9300,3.0300,7.8200,-6.7374,3.2275,8.1672,11.0685,1.7500,1.3125,1.1875,1028.91,11.82,-129.58
4785071,-6.3900,2.7000,7.0800,-6.1974,2.8975,7.4272,10.0978,1.3750,2.1875,0.7500,1028.92,11.82,-129.66
4785111,-6.4100,2.3400,7.9800,-6.2174,2.5375,8.3272,10.6975,-1.9375,-5.1875,-4.5000,1028.91,11.82,-129.56
4785151,-6.0900,2.2300,7.6300,-5.8974,2.4275,7.9772,10.2131,4.3750,2.6250,1.8125,1028.90,11.82,-129.50
4785191,-6.2000,2.9800,6.7200,-6.0074,3.1775,7.0672,9.8046,-0.7500,2.9375,0.4375,1028.91,11.82,-129.56
4785231,-6.4000,2.1600,7.6300,-6.2074,2.3575,7.9772,10.3791,0.7500,-2.3750,-3.5000,1028.91,11.82,-129.59
4785271,-6.0200,2.5500,7.1500,-5.8274,2.7475,7.4972,9.8851,3.1250,1.4375,0.2500,1028.91,11.82,-129.56
4785311,-6.5300,3.0300,6.4700,-6.3374,3.2275,6.8172,9.8516,2.4375,5.3125,1.8750,1028.90,11.82,-129.52
4785351,-6.0900,2.3300,7.0900,-5.8974,2.5275,7.4372,9.8224,0.3750,-2.4375,-3.0625,1028.90,11.82,-129.49
4785391,-6.1300,2.3800,7.4200,-5.9374,2.5775,7.7672,10.1107,3.1250,2.0000,0.0625,1028.90,11.82,-129.51
4785431,-5.9500,2.5100,7.2000,-5.7574,2.7075,7.5472,9.8711,2.7500,3.6250,1.0000,1028.91,11.82,-129.54
4785471,-6.3600,2.8400,6.9300,-6.1674,3.0375,7.2772,10.0110,1.4375,1.0000,-1.1875,1028.90,11.82,-129.53
4785511,-6.7900,2.5600,7.4900,-6.5974,2.7575,7.8372,10.6090,1.3125,-1.5000,-1.6875,1028.90,11.82,-129.50
4785551,-5.6900,2.4500,6.7900,-5.4974,2.6475,7.1372,9.3899,2.9375,3.3125,1.5000,1028.90,11.82,-129.49
4785591,-5.9000,2.4200,6.8200,-5.7074,2.6175,7.1672,9.5286,0.0000,-0.7500,-1.5625,1028.90,11.82,-129.47
4785631,-5.8400,2.2400,7.5100,-5.6474,2.4375,7.8572,9.9785,0.6250,-3.0000,-1.9375,1028.90,11.82,-129.46
4785671,-5.9200,2.4900,7.0200,-5.7274,2.6875,7.3672,9.7109,1.5000,1.4375,0.7500,1028.88,11.82,-129.35
4785711,-6.1900,2.7300,6.9000,-5.9974,2.9275,7.2472,9.8520,-0.3125,-0.3125,-0.3750,1028.88,11.82,-129.34
4785751,-6.5900,2.5300,7.1900,-6.3974,2.7275,7.5372,10.2555,-0.5625,-1.9375,-1.7500,1028.88,11.82,-129.34
4785791,-6.2900,2.7100,7.2700,-6.0974,2.9075,7.6172,10.1810,-0.0625,-0.1250,-0.1250,1028.88,11.82,-129.32
4785831,-6.1200,2.5200,6.4300,-5.9274,2.7175,6.7772,9.4047,-0.1250,0.3750,-0.3125,1028.89,11.82,-129.37
4785871,-6.0300,2.3600,7.1100,-5.8374,2.5575,7.4572,9.8095,-0.8125,-4.1250,-2.5000,1028.89,11.82,-129.39
4785911,-6.0400,2.6800,6.8000,-5.8474,2.8775,7.1472,9.6724,0.7500,-0.6250,0.1250,1028.89,11.82,-129.40
4785951,-6.4700,2.6900,7.2200,-6.2774,2.8875,7.5672,10.2472,-2.0000,-1.4375,-0.8125,1028.89,11.82,-129.40
4785991,-6.0500,2.4500,6.6700,-5.8574,2.6475,7.0172,9.5163,-0.8750,-1.7500,-1.0625,1028.89,11.83,-129.43
4786031,-5.5600,2.1700,7.0700,-5.3674,2.3675,7.4172,9.4567,-1.6250,-4.7500,-2.2500,1028.89,11.83,-129.41
4786071,-5.5600,2.5400,6.7300,-5.3674,2.7375,7.0772,9.2946,1.4375,-0.6875,0.6250,1028.89,11.83,-129.44
4786111,-6.5300,2.6200,7.6600,-6.3374,2.8175,8.0072,10.5932,-2.0000,-3.5625,-1.5000,1028.89,11.82,-129.42
4786151,-6.4200,2.4200,7.8900,-6.2274,2.6175,8.2372,10.6529,-0.9375,-3.0625,-0.8750,1028.89,11.82,-129.44
4786191,-6.0700,2.3900,7.5200,-5.8774,2.5875,7.8672,10.1554,-1.2500,-0.5625,-0.0625,1028.89,11.82,-129.43
4786231,-6.1700,2.3300,7.3700,-5.9774,2.5275,7.7172,10.0833,-1.1250,-3.0000,-1.8750,1028.89,11.82,-129.43
4786271,-6.4700,2.5300,7.9100,-6.2774,2.7275,8.2572,10.7250,0.3750,-1.5000,-0.5625,1028.90,11.82,-129.45
4786311,-6.2000,2.5800,7.6500,-6.0074,2.7775,7.9972,10.3807,0.0000,-0.0625,0.1250,1028.90,11.83,-129.52
4786351,-7.0600,2.8100,7.9100,-6.8674,3.0075,8.2572,11.1529,-0.3750,-0.6875,-0.6875,1028.91,11.83,-129.57
4786391,-6.2600,2.3500,7.3000,-6.0674,2.5475,7.6472,10.0887,0.8125,0.0625,-0.5000,1028.91,11.83,-129.56
4786431,-5.5800,2.6100,7.0900,-5.3874,2.8075,7.4372,9.6030,2.2500,1.6250,1.0000,1028.90,11.83,-129.52
4786471,-6.2600,2.4000,7.7800,-6.0674,2.5975,8.1272,10.4696,0.6875,-0.0625,-1.7500,1028.89,11.83,-129.44
4786511,-5.8800,2.3600,7.5300,-5.6874,2.5575,7.8772,10.0468,4.1250,2.2500,1.1875,1028.89,11.83,-129.45
4786551,-6.0400,2.5800,7.0100,-5.8474,2.7775,7.3572,9.7997,1.7500,4.2500,0.6875,1028.89,11.83,-129.39
4786591,-6.4700,2.4200,7.4000,-6.2774,2.6175,7.7472,10.3090,1.8125,0.7500,-1.6250,1028.89,11.83,-129.40
4786631,-6.3200,2.6500,6.8300,-6.1274,2.8475,7.1772,9.8573,4.1875,4.5000,1.1250,1028.89,11.83,-129.41
4786671,-7.1100,3.1600,6.6100,-6.9174,3.3575,6.9572,10.3695,1.5000,5.3125,0.8750,1028.88,11.83,-129.32
4786711,-6.6000,2.3400,7.1100,-6.4074,2.5375,7.4572,10.1540,1.5625,1.3125,-1.3750,1028.88,11.83,-129.35
4786751,-6.2700,2.6100,6.6600,-6.0774,2.8075,7.0072,9.6911,2.1250,2.6250,0.5625,1028.88,11.83,-129.35
4786791,-5.9700,2.6100,6.6600,-5.7774,2.8075,7.0072,9.5059,1.5625,2.2500,0.6875,1028.88,11.83,-129.30
4786831,-6.3500,2.8400,6.9000,-6.1574,3.0375,7.2472,9.9831,1.1250,-0.5625,-0.5625,1028.87,11.83,-129.28
4786871,-6.6300,2.6400,7.2400,-6.4374,2.8375,7.5872,10.3468,0.4375,-0.9375,-0.3750,1028.87,11.83,-129.22
4786911,-6.3800,2.6900,7.2300,-6.1874,2.8875,7.5772,10.1998,0.1875,-1.4375,-0.1875,1028.87,11.83,-129.21
4786951,-6.2000,2.5200,7.4000,-6.0074,2.7175,7.7472,10.1731,-0.5000,-1.8125,-0.6250,1028.87,11.83,-129.21
4786991,-6.0500,2.5200,7.2300,-5.8574,2.7175,7.5772,9.9553,-0.2500,-2.4375,-1.0000,1028.87,11.83,-129.28
4787031,-6.6800,2.7400,7.5500,-6.4874,2.9375,7.8972,10.6340,-1.0000,-2.0000,-1.4375,1028.89,11.83,-129.37
4787071,-6.4800,2.7100,6.9700,-6.2874,2.9075,7.3172,10.0760,-0.3125,-1.5000,-0.7500,1028.89,11.83,-129.42
4787111,-6.4300,2.7600,7.1500,-6.2374,2.9575,7.4972,10.1912,-0.7500,-2.1250,-1.3125,1028.90,11.83,-129.46
4787151,-6.4100,2.6000,7.4400,-6.2174,2.7975,7.7872,10.3500,-0.5625,-2.8125,-1.5625,1028.90,11.83,-129.50
4787191,-6.2200,2.6800,6.9300,-6.0274,2.8775,7.2772,9.8776,0.1250,-0.8750,-0.1250,1028.90,11.83,-129.50
4787231,-5.9400,2.4300,6.9700,-5.7474,2.6275,7.3172,9.6684,-0.9375,-2.7500,-1.6250,1028.90,11.83,-129.48
4787271,-5.6600,2.3900,7.3600,-5.4674,2.5875,7.7072,9.7974,-0.4375,-3.4375,-1.3750,1028.89,11.83,-129.43
4787311,-5.7300,2.3100,6.7400,-5.5374,2.5075,7.0872,9.3370,1.1250,0.2500,-0.1250,1028.89,11.83,-129.42
4787351,-5.8800,2.5300,7.2500,-5.6874,2.7275,7.5972,9.8744,-0.4375,-2.2500,-1.6250,1028.89,11.83,-129.38
4787391,-5.6200,2.1800,6.9200,-5.4274,2.3775,7.2672,9.3766,0.1250,-1.3750,-1.8125,1028.89,11.83,-129.39
4787431,-5.6600,2.0800,7.3600,-5.4674,2.2775,7.7072,9.7201,0.0000,-1.3750,-1.5000,1028.88,11.83,-129.33
4787471,-5.8700,2.4900,7.0700,-5.6774,2.6875,7.4172,9.7196,1.1875,0.2500,-0.3750,1028.88,11.83,-129.28
4787511,-6.6300,2.5600,7.6400,-6.4374,2.7575,7.9872,10.6226,0.0000,-0.3750,-1.1875,1028.87,11.83,-129.28
4787551,-6.6200,2.4400,7.5900,-6.4274,2.6375,7.9372,10.5483,-0.6250,-0.7500,-1.1875,1028.88,11.83,-129.33
4787591,-6.5600,2.7100,7.3700,-6.3674,2.9075,7.7172,10.4189,2.3750,0.6875,0.0000,1028.88,11.83,-129.35
4787631,-6.1100,2.3500,7.1200,-5.9174,2.5475,7.4672,9.8623,0.1875,0.8125,-0.8125,1028.88,11.83,-129.34
4787671,-6.1700,2.0900,7.8000,-5.9774,2.2875,8.1472,10.3604,0.1250,-1.6250,-2.0000,1028.88,11.83,-129.35
4787711,-6.1000,2.4200,7.3400,-5.9074,2.6175,7.6872,10.0420,2.9375,1.4375,0.9375,1028.89,11.83,-129.38
4787751,-6.5500,2.7000,7.3900,-6.3574,2.8975,7.7372,10.4248,0.2500,1.4375,0.3125,1028.89,11.83,-129.39
4787791,-5.9900,2.4600,7.5100,-5.7974,2.6575,7.8572,10.1197,2.2500,-1.5000,-0.7500,1028.89,11.83,-129.41
4787831,-6.5000,2.9900,7.3900,-6.3074,3.1875,7.7372,10.4789,2.1250,2.6250,1.5000,1028.90,11.83,-129.46
4787871,-6.2100,2.5800,7.1400,-6.0174,2.7775,7.4872,9.9991,2.0000,0.8750,0.3125,1028.90,11.83,-129.47
4787911,-7.3000,3.1000,7.6100,-7.1074,3.2975,7.9572,11.1672,1.6875,1.5000,0.3750,1028.90,11.83,-129.47
4787951,-7.1800,2.6100,7.8100,-6.9874,2.8075,8.1572,11.1016,1.5625,1.5000,-0.0625,1028.90,11.83,-129.49
4787991,-6.6700,2.9000,7.0000,-6.4774,3.0975,7.3472,10.2729,1.9375,3.7500,0.8750,1028.91,11.83,-129.54
4788031,-6.6600,2.5200,7.4500,-6.4674,2.7175,7.7972,10.4885,0.8125,0.4375,-1.1250,1028.91,11.83,-129.53
4788071,-6.2000,2.3900,7.4400,-6.0074,2.5875,7.7872,10.1698,1.5625,1.3125,-0.3750,1028.90,11.83,-129.53
4788111,-6.5500,2.7400,6.8300,-6.3574,2.9375,7.1772,10.0278,0.1875,2.8125,0.5625,1028.90,11.83,-129.48
4788151,-6.4500,2.4600,6.6800,-6.2574,2.6575,7.0272,9.7775,0.5625,0.6875,-0.8750,1028.91,11.83,-129.57
4788191,-6.4700,2.2700,7.4500,-6.2774,2.4675,7.7972,10.3097,-0.5000,-1.6875,-2.2500,1028.90,11.83,-129.50
4788231,-5.7200,2.3000,6.6200,-5.5274,2.4975,6.9672,9.2375,2.4375,2.3125,0.8125,1028.90,11.83,-129.47
4788271,-5.6100,2.3200,6.7600,-5.4174,2.5175,7.1072,9.2843,-0.6250,-1.0000,-1.5625,1028.89,11.83,-129.42
4788311,-5.5700,1.9900,6.6900,-5.3774,2.1875,7.0372,9.1227,1.0625,-1.0625,-1.5000,1028.89,11.83,-129.40
4788351,-6.2100,2.3600,7.1100,-6.0174,2.5575,7.4572,9.9176,-0.0625,0.5000,-0.7500,1028.89,11.83,-129.42
4788391,-6.2300,2.3500,7.0600,-6.0374,2.5475,7.4072,9.8897,1.5625,0.5000,-0.6875,1028.89,11.83,-129.40
4788431,-6.2800,2.3400,7.6000,-6.0874,2.5375,7.9472,10.3273,0.1875,-2.4375,-2.8125,1028.90,11.83,-129.47
4788471,-6.7200,2.3900,7.5400,-6.5274,2.5875,7.8872,10.5598,1.6875,-0.2500,-0.6875,1028.90,11.83,-129.53
4788511,-7.0500,2.4600,7.1000,-6.8574,2.6575,7.4472,10.4665,-0.3750,2.6250,-0.8750,1028.91,11.83,-129.54
4788551,-6.5300,2.0700,7.3800,-6.3374,2.2675,7.7272,10.2476,-0.1875,-1.6875,-3.0625,1028.90,11.83,-129.50
4788591,-6.4100,2.0400,7.6500,-6.2174,2.2375,7.9972,10.3739,0.2500,0.0625,-1.5625,1028.90,11.84,-129.51
4788631,-6.2500,2.1500,7.1500,-6.0574,2.3475,7.4972,9.9202,1.2500,1.9375,-1.4375,1028.90,11.83,-129.47
4788671,-6.0500,2.0300,6.8800,-5.8574,2.2275,7.2272,9.5657,2.4375,1.3125,-2.1875,1028.90,11.83,-129.45
4788711,-6.1600,1.8300,7.3500,-5.9674,2.0275,7.6972,9.9482,-0.4375,-0.6875,-2.6250,1028.89,11.83,-129.44
4788751,-6.3300,1.9000,7.1000,-6.1374,2.0975,7.4472,9.8756,-0.2500,1.4375,-1.2500,1028.90,11.84,-129.50
4788791,-6.4000,1.8200,7.0100,-6.2074,2.0175,7.3572,9.8352,-0.5625,1.1250,-1.8750,1028.89,11.83,-129.43
4788831,-6.6600,1.8500,7.0600,-6.4674,2.0475,7.4072,10.0442,-0.1875,1.4375,-1.7500,1028.89,11.83,-129.44
4788871,-6.1600,1.6100,7.1000,-5.9674,1.8075,7.4472,9.7128,0.8125,2.1875,-2.3125,1028.90,11.83,-129.48
4788911,-6.2600,1.7900,7.2400,-6.0674,1.9875,7.5872,9.9161,0.5000,-0.5625,-1.8750,1028.90,11.83,-129.47
4788951,-6.4100,1.7100,6.9200,-6.2174,1.9075,7.2672,9.7523,-0.5000,2.8750,-1.7500,1028.89,11.84,-129.42
4788991,-6.1500,1.6400,7.1100,-5.9574,1.8375,7.4572,9.7199,0.3125,0.6250,-1.8750,1028.90,11.84,-129.48
4789031,-6.4600,1.7800,6.8300,-6.2674,1.9775,7.1772,9.7315,0.3750,2.5625,-0.2500,1028.90,11.84,-129.51
4789071,-6.6100,1.8700,6.9500,-6.4174,2.0675,7.2972,9.9351,0.5625,2.6250,-0.1250,1028.91,11.84,-129.56
4789111,-6.2600,1.8100,7.1800,-6.0674,2.0075,7.5272,9.8743,1.8750,0.8750,0.0000,1028.91,11.84,-129.61
4789151,-6.4500,1.7800,7.4900,-6.2574,1.9775,7.8372,10.2219,1.4375,-0.3750,0.9375,1028.92,11.84,-129.65
4789191,-6.5700,2.0300,6.8300,-6.3774,2.2275,7.1772,9.8562,1.6250,1.8750,2.7500,1028.92,11.84,-129.68
4789231,-6.9500,2.0000,7.4400,-6.7574,2.1975,7.7872,10.5419,1.3125,-1.9375,1.0000,1028.93,11.84,-129.71
4789271,-6.9600,1.7400,7.4300,-6.7674,1.9375,7.7772,10.4898,1.5000,2.5625,0.6875,1028.92,11.84,-129.69
4789311,-6.9000,2.1800,7.0000,-6.7074,2.3775,7.3472,10.2285,0.8750,3.8750,2.5000,1028.92,11.84,-129.66
4789351,-6.5000,2.0500,7.0700,-6.3074,2.2475,7.4172,9.9925,1.0625,1.9375,1.3125,1028.92,11.84,-129.66
4789391,-6.9000,2.0800,7.3900,-6.7074,2.2775,7.7372,10.4900,2.0000,0.7500,0.9375,1028.92,11.84,-129.69
4789431,-6.6500,2.0600,6.6000,-6.4574,2.2575,6.9472,9.7498,2.2500,4.1250,2.0625,1028.92,11.84,-129.64
4789471,-6.8500,2.3300,7.1900,-6.6574,2.5275,7.5372,10.3691,1.4375,0.0625,0.8750,1028.92,11.84,-129.63
4789511,-6.7600,2.0900,6.9000,-6.5674,2.2875,7.2472,10.0442,1.2500,2.7500,0.5000,1028.92,11.84,-129.64
4789551,-6.7100,2.1000,6.9700,-6.5174,2.2975,7.3172,10.0646,0.7500,1.1875,-0.0625,1028.91,11.84,-129.59
4789591,-6.8000,2.3200,6.2500,-6.6074,2.5175,6.5972,9.6705,1.0000,4.0000,0.8125,1028.92,11.84,-129.61
4789631,-6.7800,2.1400,6.8100,-6.5874,2.3375,7.1572,10.0042,0.5625,0.4375,-1.2500,1028.92,11.84,-129.61
