4410671,-7.6400,2.1000,5.8300,-7.4474,2.2975,6.1772,9.9449,-2.0625,-0.3750,2.6875,1030.83,11.04,-145.33
4410711,-7.7600,2.0900,5.9600,-7.5674,2.2875,6.3072,10.1133,-0.5625,-3.6875,1.7500,1030.83,11.04,-145.37
4410751,-7.0400,1.8200,5.8800,-6.8474,2.0175,6.2272,9.4729,0.1875,-1.8750,1.5000,1030.83,11.04,-145.32
4410791,-7.4500,1.9400,5.8100,-7.2574,2.1375,6.1572,9.7545,-1.0625,-0.3750,1.6875,1030.82,11.04,-145.27
4410831,-7.5700,1.8200,5.9400,-7.3774,2.0175,6.2872,9.9008,-0.9375,-2.2500,0.8125,1030.82,11.04,-145.25
4410871,-7.2600,1.6900,6.0700,-7.0674,1.8875,6.4172,9.7309,-0.7500,-1.6250,0.1250,1030.82,11.04,-145.25
4410911,-7.3100,1.9000,5.9500,-7.1174,2.0975,6.2972,9.7320,-1.3125,1.1875,0.6875,1030.81,11.04,-145.21
4410951,-7.9100,2.0600,5.7300,-7.7174,2.2575,6.0772,10.0790,-1.5625,-0.8125,0.8125,1030.81,11.04,-145.19
4410991,-8.1500,2.0300,6.1800,-7.9574,2.2275,6.5272,10.5303,-1.0000,-3.0000,-0.1875,1030.82,11.04,-145.28
4411031,-7.4700,1.8500,5.9700,-7.2774,2.0475,6.3172,9.8519,-1.1250,1.1250,0.4375,1030.82,11.04,-145.28
4411071,-7.5100,2.0100,5.8300,-7.3174,2.2075,6.1772,9.8273,-1.5625,1.9375,0.5625,1030.82,11.04,-145.23
4411111,-7.3400,1.7300,6.0900,-7.1474,1.9275,6.4372,9.8101,0.0625,-2.8750,-1.7500,1030.81,11.04,-145.22
4411151,-7.9000,1.7500,6.2400,-7.7074,1.9475,6.5872,10.3241,-0.6875,1.3125,-0.6250,1030.82,11.04,-145.25
4411191,-7.2900,1.8700,5.6400,-7.0974,2.0675,5.9872,9.5128,-1.6875,3.5625,0.6875,1030.82,11.04,-145.26
4411231,-7.4600,1.9400,6.3000,-7.2674,2.1375,6.6472,10.0782,0.0625,-1.9375,-0.3750,1030.82,11.04,-145.24
4411271,-7.2400,1.8500,6.0900,-7.0474,2.0475,6.4372,9.7619,0.5000,0.3125,0.2500,1030.82,11.04,-145.25
4411311,-7.3300,2.0500,5.8200,-7.1374,2.2475,6.1672,9.6968,-0.1875,1.3125,1.6875,1030.83,11.04,-145.37
4411351,-7.3100,1.9200,5.9900,-7.1174,2.1175,6.3372,9.7622,0.3750,-1.1250,0.8125,1030.83,11.04,-145.34
4411391,-7.3700,1.9300,6.1600,-7.1774,2.1275,6.5072,9.9189,1.0000,-1.3750,0.5625,1030.82,11.04,-145.29
4411431,-7.4600,1.8600,5.8700,-7.2674,2.0575,6.2172,9.7827,0.0000,2.8750,1.8750,1030.82,11.04,-145.30
4411471,-7.5300,1.9700,5.9400,-7.3374,2.1675,6.2872,9.9027,-0.3125,0.1250,0.4375,1030.82,11.04,-145.28
4411511,-7.2600,1.8900,6.1800,-7.0674,2.0875,6.5272,9.8443,0.9375,0.0625,0.3125,1030.82,11.04,-145.28
4411551,-7.6800,2.0400,5.7400,-7.4874,2.2375,6.0872,9.9056,-0.8750,2.5625,2.0625,1030.83,11.04,-145.38
4411591,-8.1200,2.2300,6.0100,-7.9274,2.4275,6.3572,10.4475,-1.1250,0.1875,2.0000,1030.84,11.04,-145.39
4411631,-7.3500,1.9800,6.0900,-7.1574,2.1775,6.4372,9.8695,-0.2500,-1.4375,0.3750,1030.83,11.05,-145.35
4411671,-7.3800,2.0000,5.8900,-7.1874,2.1975,6.2372,9.7668,-0.1875,1.5625,2.2500,1030.84,11.05,-145.40
4411711,-7.3300,2.1600,5.8700,-7.1374,2.3575,6.2172,9.7547,0.6875,-0.9375,1.5625,1030.84,11.05,-145.39
4411751,-7.3400,1.8700,5.9200,-7.1474,2.0675,6.2672,9.7282,-0.0625,-0.3125,0.7500,1030.84,11.05,-145.42
4411791,-7.2700,2.1400,5.9300,-7.0774,2.3375,6.2772,9.7446,0.4375,0.3750,1.3750,1030.84,11.05,-145.42
4411831,-7.1000,2.1500,5.8300,-6.9074,2.3475,6.1772,9.5593,-0.1875,1.9375,0.7500,1030.83,11.05,-145.37
4411871,-7.7100,2.1700,6.0600,-7.5174,2.3675,6.4072,10.1572,-0.5000,0.1250,-0.0625,1030.84,11.05,-145.44
4411911,-7.4500,2.1400,5.9300,-7.2574,2.3375,6.2772,9.8761,-0.1875,0.5000,0.2500,1030.84,11.05,-145.43
4411951,-7.1700,2.2200,5.8000,-6.9774,2.4175,6.1472,9.6081,-0.6875,0.0625,0.6875,1030.84,11.05,-145.45
4411991,-7.4200,2.3000,5.9500,-7.2274,2.4975,6.2972,9.9059,-0.6250,-0.3750,0.7500,1030.84,11.05,-145.45
4412031,-6.8400,2.2200,6.0100,-6.6474,2.4175,6.3572,9.5103,1.3750,-3.0000,-0.6250,1030.85,11.05,-145.48
4412071,-7.2800,2.4300,5.7600,-7.0874,2.6275,6.1072,9.7177,-1.0625,0.7500,1.4375,1030.85,11.05,-145.48
4412111,-6.9800,2.2300,5.9000,-6.7874,2.4275,6.2472,9.5388,-0.3125,-2.1875,1.5625,1030.85,11.05,-145.48
4412151,-7.5500,2.2400,6.2400,-7.3574,2.4375,6.5872,10.1717,0.0625,-2.2500,1.4375,1030.84,11.05,-145.45
4412191,-7.4900,2.1400,5.7300,-7.2974,2.3375,6.0772,9.7800,-1.3125,-0.7500,2.3125,1030.84,11.05,-145.44
4412231,-7.6600,2.4300,6.1200,-7.4674,2.6275,6.4672,10.2221,-0.3125,-0.6875,1.8125,1030.84,11.05,-145.44
4412271,-7.7500,2.2400,6.2100,-7.5574,2.4375,6.5572,10.2982,0.3750,-2.1250,-0.5000,1030.84,11.05,-145.43
4412311,-7.3500,2.4100,6.0000,-7.1574,2.6075,6.3472,9.9154,-1.5000,1.8750,0.9375,1030.84,11.05,-145.43
4412351,-7.3300,2.1000,6.0200,-7.1374,2.2975,6.3672,9.8368,-1.0000,-0.3125,-1.1250,1030.84,11.05,-145.44
4412391,-7.3700,2.1400,6.2300,-7.1774,2.3375,6.5772,10.0119,-1.0000,0.5625,-0.8125,1030.84,11.05,-145.45
4412431,-7.5400,2.0100,6.0900,-7.3474,2.2075,6.4372,10.0147,-1.0000,1.0000,-0.6250,1030.84,11.05,-145.44
4412471,-7.5600,2.0300,5.9200,-7.3674,2.2275,6.2672,9.9256,-1.0625,1.0000,0.1250,1030.84,11.05,-145.42
4412511,-7.7800,2.2200,6.0600,-7.5874,2.4175,6.4072,10.2208,-0.3125,-1.0625,0.1875,1030.84,11.05,-145.40
4412551,-7.2600,2.0000,5.9400,-7.0674,2.1975,6.2872,9.7111,-0.6875,1.3750,0.2500,1030.84,11.05,-145.41
4412591,-7.4700,2.2700,5.9000,-7.2774,2.4675,6.2472,9.9034,-0.8125,1.0625,0.6875,1030.84,11.05,-145.44
4412631,-7.2500,2.0300,5.9800,-7.0574,2.2275,6.3272,9.7366,-0.3750,0.5000,-0.3750,1030.84,11.05,-145.46
4412671,-7.4800,2.0800,6.0100,-7.2874,2.2775,6.3572,9.9352,-0.5000,1.8750,0.1875,1030.84,11.05,-145.44
4412711,-6.9600,1.9700,6.0600,-6.7674,2.1675,6.4072,9.5681,0.2500,0.1250,-0.7500,1030.83,11.05,-145.38
4412751,-7.7000,2.2700,6.1900,-7.5074,2.4675,6.5372,10.2560,-0.9375,2.6875,2.0000,1030.84,11.05,-145.42
4412791,-7.7000,1.9800,5.9700,-7.5074,2.1775,6.3172,10.0504,-0.1250,0.5625,-0.0625,1030.83,11.05,-145.38
4412831,-7.1300,2.3000,5.9400,-6.9374,2.4975,6.2872,9.6899,0.3125,0.2500,0.6875,1030.84,11.06,-145.40
4412871,-6.8500,2.0300,5.9800,-6.6574,2.2275,6.3272,9.4507,1.0625,-0.3125,1.4375,1030.84,11.06,-145.42
4412911,-7.5700,2.2500,5.9800,-7.3774,2.4475,6.3272,10.0225,0.3125,0.1250,1.8125,1030.84,11.06,-145.44
4412951,-7.5300,2.2100,6.0100,-7.3374,2.4075,6.3572,10.0024,-0.0625,0.6250,-0.0625,1030.84,11.06,-145.45
4412991,-7.6500,2.0700,6.0200,-7.4574,2.2675,6.3672,10.0646,-0.6250,1.3750,0.0625,1030.84,11.06,-145.42
4413031,-7.7100,2.1300,6.0200,-7.5174,2.3275,6.3672,10.1227,-0.3125,0.9375,0.0625,1030.84,11.06,-145.46
4413071,-7.7300,2.2200,5.8700,-7.5374,2.4175,6.2172,10.0653,-0.6875,1.8125,0.8125,1030.84,11.06,-145.42
4413111,-7.3800,2.1600,5.8300,-7.1874,2.3575,6.1772,9.7660,-0.1875,-0.6250,0.7500,1030.83,11.06,-145.36
4413151,-7.5300,2.2400,5.9700,-7.3374,2.4375,6.3172,9.9843,0.2500,0.3125,1.8125,1030.84,11.06,-145.42
4413191,-7.2100,2.1800,5.8500,-7.0174,2.3775,6.1972,9.6593,0.3125,-0.0625,1.5625,1030.83,11.06,-145.37
4413231,-7.2300,2.2400,5.9700,-7.0374,2.4375,6.3172,9.7659,-0.6250,-0.1250,1.7500,1030.83,11.06,-145.36
4413271,-7.0000,2.1700,6.0300,-6.8074,2.3675,6.3772,9.6236,0.7500,-1.1875,0.0625,1030.84,11.06,-145.40
4413311,-7.3300,2.2400,5.7300,-7.1374,2.4375,6.0772,9.6859,-1.0625,1.6250,0.5625,1030.83,11.06,-145.38
4413351,-6.9200,2.0700,5.7800,-6.7274,2.2675,6.1272,9.3777,0.7500,-0.8750,-0.9375,1030.84,11.06,-145.40
4413391,-7.2900,2.2800,5.9400,-7.0974,2.4775,6.2872,9.8000,-0.2500,0.4375,0.0000,1030.84,11.06,-145.44
4413431,-7.8400,2.2800,5.6800,-7.6474,2.4775,6.0272,10.0473,-1.0000,0.1875,0.1250,1030.84,11.06,-145.45
4413471,-7.7400,2.3300,5.9300,-7.5474,2.5275,6.2772,10.1368,-1.2500,-0.9375,-0.4375,1030.85,11.06,-145.48
4413511,-7.6700,2.0800,6.2000,-7.4774,2.2775,6.5472,10.1963,-0.7500,-0.5000,0.0000,1030.85,11.06,-145.52
4413551,-7.7300,2.2100,6.0300,-7.5374,2.4075,6.3772,10.1625,-0.7500,-0.6250,0.1250,1030.85,11.06,-145.54
4413591,-8.0700,2.3300,6.0900,-7.8774,2.5275,6.4372,10.4823,-1.8125,0.0625,0.8125,1030.86,11.06,-145.57
4413631,-7.9500,2.0200,6.1100,-7.7574,2.2175,6.4572,10.3339,-1.5000,-0.4375,-0.1875,1030.86,11.06,-145.62
4413671,-7.3900,1.9200,5.9800,-7.1974,2.1175,6.3272,9.8143,-1.3125,-0.1250,-1.0000,1030.86,11.06,-145.55
4413711,-7.5900,2.1700,5.9800,-7.3974,2.3675,6.3272,10.0180,-1.0625,-0.9375,0.0625,1030.85,11.06,-145.52
4413751,-8.5800,2.1400,5.9000,-8.3874,2.3375,6.2472,10.7163,-1.6875,0.8125,0.1250,1030.85,11.06,-145.55
4413791,-7.4300,2.0200,6.1400,-7.2374,2.2175,6.4872,9.9690,-1.3125,-1.0625,-1.0000,1030.86,11.06,-145.59
4413831,-6.9600,2.1400,5.8300,-6.7674,2.3375,6.1772,9.4562,-1.8750,3.7500,0.2500,1030.86,11.06,-145.63
4413871,-7.6400,2.0200,6.0700,-7.4474,2.2175,6.4172,10.0778,0.0000,-2.0000,-1.8750,1030.86,11.06,-145.63
4413911,-8.5200,2.2100,6.5400,-8.3274,2.4075,6.8872,11.0714,-1.4375,-0.1250,1.6250,1030.85,11.06,-145.52
4413951,-7.6000,1.8500,5.9200,-7.4074,2.0475,6.2672,9.9166,-0.6250,2.1250,-1.0625,1030.86,11.06,-145.60
4413991,-7.5500,2.0000,5.7400,-7.3574,2.1975,6.0872,9.7987,-0.5000,1.3125,0.3750,1030.86,11.06,-145.56
4414031,-7.4700,1.9600,6.0700,-7.2774,2.1575,6.4172,9.9396,-0.1875,0.5000,0.0625,1030.86,11.07,-145.62
4414071,-7.7000,1.9600,6.0600,-7.5074,2.1575,6.4072,10.1029,-0.0625,1.2500,0.0625,1030.86,11.06,-145.60
4414111,-8.1000,2.1000,5.7200,-7.9074,2.2975,6.0672,10.2282,-1.2500,2.3125,0.2500,1030.86,11.06,-145.60
4414151,-7.1100,2.0800,5.9800,-6.9174,2.2775,6.3272,9.6473,-0.2500,0.5625,1.1250,1030.86,11.07,-145.60
4414191,-7.3600,2.0000,5.9100,-7.1674,2.1975,6.2572,9.7649,0.0625,-1.5000,0.5000,1030.86,11.07,-145.61
4414231,-7.3700,1.8800,5.8800,-7.1774,2.0775,6.2272,9.7267,-0.6875,1.1875,1.3125,1030.86,11.07,-145.58
4414271,-7.8200,1.9900,6.0100,-7.6274,2.1875,6.3572,10.1674,-0.7500,1.0000,1.2500,1030.86,11.07,-145.56
4414311,-7.7100,1.9100,5.8200,-7.5174,2.1075,6.1672,9.9492,-1.0625,-1.1875,0.5625,1030.86,11.07,-145.60
4414351,-7.8100,1.9700,6.2600,-7.6174,2.1675,6.6072,10.3140,0.0000,-0.3125,0.3750,1030.86,11.07,-145.58
4414391,-7.3000,1.9700,5.4900,-7.1074,2.1675,5.8372,9.4491,-1.3750,3.5625,1.4375,1030.85,11.07,-145.55
4414431,-7.7900,2.0400,5.7900,-7.5974,2.2375,6.1372,10.0196,-0.3750,-1.4375,-0.3750,1030.85,11.07,-145.55
4414471,-7.1300,2.0200,5.7900,-6.9374,2.2175,6.1372,9.5242,0.5625,-1.4375,-0.6875,1030.85,11.07,-145.51
4414511,-6.9200,2.0300,5.5400,-6.7274,2.2275,5.8872,9.2130,-0.6250,1.7500,0.6875,1030.85,11.07,-145.49
4414551,-7.4100,2.0600,5.7900,-7.2174,2.2575,6.1372,9.7392,0.4375,-1.6250,-0.1250,1030.85,11.07,-145.53
4414591,-7.7400,2.0700,6.2400,-7.5474,2.2675,6.5872,10.2711,0.0625,-2.8750,-0.6250,1030.85,11.07,-145.53
4414631,-7.6600,1.8700,5.9200,-7.4674,2.0675,6.2672,9.9657,-1.2500,2.1875,1.2500,1030.85,11.07,-145.53
4414671,-8.3300,2.1400,5.7900,-8.1374,2.3375,6.1372,10.4569,-1.8750,0.2500,0.9375,1030.85,11.07,-145.55
4414711,-8.1200,2.0200,6.1700,-7.9274,2.2175,6.5172,10.4993,-0.7500,-2.0000,0.1875,1030.86,11.07,-145.55
4414751,-7.6100,1.9400,5.8000,-7.4174,2.1375,6.1472,9.8679,-0.8750,0.0000,0.3125,1030.86,11.07,-145.60
4414791,-8.0700,2.2400,5.8100,-7.8774,2.4375,6.1572,10.2911,-0.8750,1.5000,1.5000,1030.86,11.07,-145.58
4414831,-7.4800,1.8500,6.0800,-7.2874,2.0475,6.4272,9.9301,0.0000,-2.5625,-0.6250,1030.85,11.07,-145.54
4414871,-7.2800,1.9800,5.9600,-7.0874,2.1775,6.3072,9.7341,0.0625,0.3125,0.6250,1030.85,11.07,-145.53
4414911,-7.3000,1.9500,5.8500,-7.1074,2.1475,6.1972,9.6712,-0.1875,1.0000,0.2500,1030.85,11.07,-145.54
4414951,-7.7100,2.0900,6.0800,-7.5174,2.2875,6.4272,10.1515,0.0000,-0.5625,0.1875,1030.86,11.07,-145.61
4414991,-7.4600,1.8800,6.0000,-7.2674,2.0775,6.3472,9.8701,0.1875,-0.8750,-0.5625,1030.86,11.07,-145.59
4415031,-7.3600,2.1200,5.9200,-7.1674,2.3175,6.2672,9.7990,-0.6250,1.0625,1.2500,1030.86,11.07,-145.58
4415071,-7.4900,2.0300,5.7600,-7.2974,2.2275,6.1072,9.7730,-0.5000,-0.4375,0.1250,1030.86,11.07,-145.59
4415111,-7.6600,2.2000,6.0200,-7.4674,2.3975,6.3672,10.1020,-0.2500,-1.1875,-0.5000,1030.86,11.07,-145.59
4415151,-7.3600,1.9600,6.0100,-7.1674,2.1575,6.3572,9.8204,-1.1250,0.4375,-0.3750,1030.85,11.07,-145.54
4415191,-7.6000,2.1200,5.8300,-7.4074,2.3175,6.1772,9.9196,-1.0000,0.9375,0.0625,1030.85,11.07,-145.54
4415231,-7.2400,2.0700,5.8000,-7.0474,2.2675,6.1472,9.6227,-0.2500,-0.4375,-0.8125,1030.86,11.07,-145.56
4415271,-7.4400,2.1600,5.9600,-7.2474,2.3575,6.3072,9.8926,-0.8125,0.0625,0.3125,1030.85,11.07,-145.54
4415311,-7.6000,1.9400,5.9100,-7.4074,2.1375,6.2572,9.9293,-0.6250,1.0625,1.0000,1030.85,11.07,-145.55
4415351,-7.6100,1.9600,5.9300,-7.4174,2.1575,6.2772,9.9537,-0.3125,-0.3125,0.1875,1030.85,11.07,-145.53
4415391,-7.7500,2.0600,5.8500,-7.5574,2.2575,6.1972,10.0307,-0.5625,1.0000,1.0625,1030.85,11.07,-145.48
4415431,-7.3900,1.9100,6.0900,-7.1974,2.1075,6.4372,9.8834,0.0000,-1.6875,-0.0625,1030.85,11.08,-145.49
4415471,-7.4800,1.9400,5.9800,-7.2874,2.1375,6.3272,9.8848,-0.8750,2.0000,1.1250,1030.84,11.07,-145.45
4415511,-7.1700,1.9100,5.7600,-6.9774,2.1075,6.1072,9.5091,0.0625,-1.0000,-0.2500,1030.85,11.08,-145.48
4415551,-7.2500,2.0500,6.0500,-7.0574,2.2475,6.3972,9.7868,-0.1875,0.6250,0.8125,1030.85,11.07,-145.48
4415591,-7.5500,1.9800,5.8400,-7.3574,2.1775,6.1872,9.8567,0.0000,0.3125,0.5000,1030.85,11.07,-145.48
4415631,-8.0500,2.1700,5.9700,-7.8574,2.3675,6.3172,10.3562,-0.4375,0.3750,1.6250,1030.85,11.08,-145.48
4415671,-7.5500,1.8300,6.0200,-7.3574,2.0275,6.3672,9.9390,-0.3750,0.0625,0.1250,1030.84,11.08,-145.42
4415711,-8.0600,2.1400,5.7400,-7.8674,2.3375,6.0872,10.2183,-1.3125,3.0000,1.1250,1030.84,11.08,-145.46
4415751,-6.9400,1.8000,5.8500,-6.7474,1.9975,6.1972,9.3767,0.9375,-1.3750,-0.8750,1030.84,11.08,-145.42
4415791,-6.9000,2.0800,6.0000,-6.7074,2.2775,6.3472,9.5112,0.1250,1.8125,0.5000,1030.85,11.08,-145.52
4415831,-7.4600,2.0700,5.8500,-7.2674,2.2675,6.1972,9.8164,-0.1250,0.2500,0.2500,1030.85,11.08,-145.48
4415871,-7.8600,2.0600,5.9800,-7.6674,2.2575,6.3272,10.1941,-0.3125,-0.6250,0.1250,1030.85,11.08,-145.52
4415911,-7.2900,1.9800,5.6200,-7.0974,2.1775,5.9672,9.5248,-0.3750,0.3750,0.1250,1030.85,11.08,-145.54
4415951,-7.6100,2.1000,5.9300,-7.4174,2.2975,6.2772,9.9850,-0.1875,-0.2500,0.6875,1030.85,11.08,-145.47
4415991,-7.5800,1.8900,5.8500,-7.3874,2.0875,6.1972,9.8659,0.0625,-0.4375,0.3750,1030.84,11.08,-145.45
4416031,-7.6000,1.9900,5.6400,-7.4074,2.1875,5.9872,9.7725,-1.1250,1.6875,1.3125,1030.84,11.08,-145.41
4416071,-7.1600,1.8300,5.8900,-6.9674,2.0275,6.2372,9.5686,1.1250,-1.0625,0.0625,1030.84,11.08,-145.41
4416111,-7.7400,2.2000,6.1000,-7.5474,2.3975,6.4472,10.2116,-0.9375,2.2500,1.5625,1030.84,11.08,-145.46
4416151,-7.7400,2.2800,5.8800,-7.5474,2.4775,6.2272,10.0935,-0.3750,0.7500,0.8750,1030.84,11.08,-145.45
4416191,-7.8600,2.2200,5.9300,-7.6674,2.4175,6.2772,10.1998,-0.0625,-0.2500,0.4375,1030.85,11.08,-145.51
4416231,-7.7400,2.0500,6.0300,-7.5474,2.2475,6.3772,10.1333,0.2500,-1.5625,0.8125,1030.85,11.08,-145.54
4416271,-7.8200,2.2500,5.8300,-7.6274,2.4475,6.1772,10.1156,-1.0625,0.3125,1.4375,1030.85,11.08,-145.50
4416311,-7.5200,2.2100,5.6900,-7.3274,2.4075,6.0372,9.7946,-0.5000,-0.8125,0.4375,1030.84,11.08,-145.45
4416351,-7.8000,2.3200,6.0900,-7.6074,2.5175,6.4372,10.2785,-0.1250,-1.6250,1.0625,1030.84,11.08,-145.47
4416391,-7.0900,2.1500,5.7300,-6.8974,2.3475,6.0772,9.4877,-0.0625,1.2500,1.6875,1030.84,11.08,-145.45
4416431,-7.4400,2.5500,5.8600,-7.2474,2.7475,6.2072,9.9299,0.3750,-1.0000,2.5625,1030.84,11.08,-145.46
4416471,-7.4700,2.1000,6.1800,-7.2774,2.2975,6.5272,10.0421,0.9375,-2.4375,0.0625,1030.84,11.08,-145.43
4416511,-7.4500,2.1400,6.0700,-7.2574,2.3375,6.4172,9.9657,-0.1875,0.3125,1.1250,1030.84,11.08,-145.45
4416551,-7.3900,2.2200,5.8900,-7.1974,2.4175,6.2372,9.8260,-0.4375,0.2500,0.6875,1030.84,11.08,-145.46
4416591,-7.0400,2.2000,6.0300,-6.8474,2.3975,6.3772,9.6594,-0.5000,-1.0000,-0.6250,1030.84,11.08,-145.41
4416631,-7.3000,2.2600,6.0600,-7.1074,2.4575,6.4072,9.8796,-0.7500,-1.0625,-0.5000,1030.83,11.08,-145.37
4416671,-7.0200,2.1900,5.7200,-6.8274,2.3875,6.0672,9.4406,-0.5625,1.4375,-0.4375,1030.83,11.08,-145.33
4416711,-7.3800,2.3800,5.9100,-7.1874,2.5775,6.2572,9.8719,-0.9375,-1.8125,-1.6875,1030.83,11.08,-145.33
4416751,-6.9300,2.0200,5.8500,-6.7374,2.2175,6.1972,9.4189,-0.0625,0.3750,-1.0625,1030.83,11.08,-145.34
4416791,-6.9800,2.1400,5.8600,-6.7874,2.3375,6.2072,9.4901,-0.4375,1.2500,-0.5625,1030.83,11.08,-145.33
4416831,-7.3400,2.0400,5.8500,-7.1474,2.2375,6.1972,9.7210,-0.3750,1.7500,-0.9375,1030.82,11.09,-145.29
4416871,-7.4200,2.1200,6.1500,-7.2274,2.3175,6.4972,9.9910,-0.2500,-0.5625,-2.5000,1030.82,11.08,-145.27
4416911,-7.0000,1.9300,5.9300,-6.8074,2.1275,6.2772,9.5011,0.1875,1.8125,-0.6250,1030.82,11.09,-145.28
4416951,-7.2500,2.2200,5.8100,-7.0574,2.4175,6.1572,9.6728,-0.5625,1.3125,0.0000,1030.81,11.08,-145.20
4416991,-7.4300,2.0500,6.1100,-7.2374,2.2475,6.4572,9.9562,0.4375,-0.8125,-0.5625,1030.81,11.08,-145.15
4417031,-7.3200,2.0800,5.9800,-7.1274,2.2775,6.3272,9.7990,-0.1875,0.2500,-0.1250,1030.81,11.08,-145.19
4417071,-7.2200,2.2200,5.7400,-7.0274,2.4175,6.0872,9.6064,0.0000,1.6250,1.3750,1030.81,11.09,-145.22
4417111,-7.2800,2.0900,6.0400,-7.0874,2.2875,6.3872,9.8112,0.4375,-1.3125,-0.3125,1030.82,11.09,-145.25
4417151,-7.2100,2.1900,5.9700,-7.0174,2.3875,6.3172,9.7392,0.5625,0.8750,1.0625,1030.82,11.09,-145.29
4417191,-7.4900,2.1000,5.8500,-7.2974,2.2975,6.1972,9.8456,-0.0625,1.1250,1.0625,1030.83,11.09,-145.31
4417231,-7.8200,2.2200,6.0400,-7.6274,2.4175,6.3872,10.2381,-0.2500,-0.5625,0.8125,1030.83,11.09,-145.35
4417271,-7.9200,2.1600,6.1000,-7.7274,2.3575,6.4472,10.3362,-0.3750,0.5000,1.0625,1030.83,11.09,-145.36
4417311,-7.6700,2.1100,5.8400,-7.4774,2.3075,6.1872,9.9758,-0.5625,1.4375,1.3125,1030.83,11.09,-145.36
4417351,-7.9300,2.2000,6.0000,-7.7374,2.3975,6.3472,10.2909,0.2500,-0.0625,1.2500,1030.83,11.09,-145.34
4417391,-7.4000,2.0800,5.9200,-7.2074,2.2775,6.2672,9.8189,-0.3125,0.3125,1.0625,1030.83,11.09,-145.36
4417431,-7.3500,2.2200,5.8600,-7.1574,2.4175,6.2072,9.7776,-0.1250,0.8750,1.0625,1030.83,11.09,-145.32
4417471,-7.3900,2.1700,5.9200,-7.1974,2.3675,6.2672,9.8329,0.1875,-0.3125,-0.2500,1030.82,11.09,-145.30
4417511,-7.4100,2.0300,5.9300,-7.2174,2.2275,6.2772,9.8212,-1.0000,2.0625,-0.4375,1030.82,11.09,-145.30
4417551,-7.6400,2.0600,5.8300,-7.4474,2.2575,6.1772,9.9357,-0.9375,1.0625,-1.2500,1030.83,11.09,-145.33
4417591,-7.5500,1.9900,5.7900,-7.3574,2.1875,6.1372,9.8276,-0.9375,0.9375,-1.3125,1030.83,11.09,-145.36
4417631,-7.5700,2.0200,5.7400,-7.3774,2.2175,6.0872,9.8182,-0.8750,1.6875,-0.6875,1030.83,11.09,-145.36
4417671,-7.6300,1.9900,5.7700,-7.4374,2.1875,6.1172,9.8752,-0.5625,0.6250,-0.6250,1030.83,11.09,-145.36
4417711,-7.5200,1.9800,5.8100,-7.3274,2.1775,6.1572,9.8155,-0.3750,-0.0625,0.0625,1030.83,11.09,-145.36
4417751,-7.4700,1.9400,5.8000,-7.2774,2.1375,6.1472,9.7631,-0.3750,0.9375,-0.1875,1030.83,11.09,-145.35
4417791,-7.4800,2.0100,5.6800,-7.2874,2.2075,6.0272,9.7111,-0.3750,0.7500,0.2500,1030.83,11.10,-145.36
4417831,-7.5400,1.9900,5.8500,-7.3474,2.1875,6.1972,9.8577,-0.2500,-0.1875,0.3125,1030.83,11.10,-145.36
4417871,-7.5000,2.0100,5.8300,-7.3074,2.2075,6.1772,9.8198,-0.1875,-0.3750,0.3125,1030.83,11.10,-145.35
4417911,-7.5100,2.1000,5.7000,-7.3174,2.2975,6.0472,9.7669,-0.3750,-0.1250,1.0625,1030.83,11.09,-145.31
4417951,-7.7700,2.0500,5.9600,-7.5774,2.2475,6.3072,10.1118,-0.0625,-1.3750,0.6250,1030.83,11.09,-145.35
4417991,-7.5200,1.9800,5.9200,-7.3274,2.1775,6.2672,9.8848,-0.6250,-0.1250,0.2500,1030.83,11.10,-145.35
4418031,-7.7000,2.0700,5.9000,-7.5074,2.2675,6.2472,10.0265,-0.6250,0.1875,0.5000,1030.83,11.10,-145.32
4418071,-7.7100,1.9400,6.0200,-7.5174,2.1375,6.3672,10.0807,0.0000,-0.6875,0.3750,1030.82,11.09,-145.25
4418111,-8.2400,2.0300,6.0000,-8.0474,2.2275,6.3472,10.4885,-1.1875,-0.3125,0.7500,1030.82,11.09,-145.24
4418151,-8.1200,1.9200,5.8100,-7.9274,2.1175,6.1572,10.2586,-1.5000,1.0000,0.8750,1030.82,11.10,-145.24
4418191,-7.7200,2.0600,5.8400,-7.5274,2.2575,6.1872,10.0020,-0.6875,-0.3750,0.5625,1030.82,11.10,-145.27
4418231,-7.4600,1.9600,5.8900,-7.2674,2.1575,6.2372,9.8170,-0.0625,-0.1250,0.1875,1030.82,11.10,-145.27
4418271,-7.4100,2.1100,5.7600,-7.2174,2.3075,6.1072,9.7321,-0.3750,0.2500,0.7500,1030.82,11.10,-145.25
4418311,-7.6700,2.1000,5.9800,-7.4774,2.2975,6.3272,10.0610,-0.5000,0.0000,0.7500,1030.82,11.10,-145.27
4418351,-7.7300,1.9500,5.9300,-7.5374,2.1475,6.2772,10.0413,0.0625,-1.4375,-0.5625,1030.82,11.10,-145.29
4418391,-7.7300,2.1000,5.8300,-7.5374,2.2975,6.1772,10.0124,-0.4375,0.9375,0.8125,1030.82,11.10,-145.27
4418431,-7.4100,2.0000,5.9000,-7.2174,2.1975,6.2472,9.7953,-0.1250,-0.0625,0.1250,1030.82,11.10,-145.25
