6045031,-8.5700,0.9700,5.2600,-8.3774,1.1675,5.6072,10.1481,1.3125,2.5000,0.0000,1031.22,11.42,-148.54
6045071,-7.6500,0.8600,5.3400,-7.4574,1.0575,5.6872,9.4380,-0.0625,-0.4375,0.5000,1031.22,11.42,-148.56
6045111,-7.6800,0.9900,5.7400,-7.4874,1.1875,6.0872,9.7224,-0.8750,-0.6875,0.6875,1031.22,11.42,-148.52
6045151,-8.0000,1.1400,5.3300,-7.8074,1.3375,5.6772,9.7455,0.2500,1.5625,0.8125,1031.21,11.42,-148.48
6045191,-8.0300,0.9600,5.4000,-7.8374,1.1575,5.7472,9.7875,-0.5625,1.0625,0.4375,1031.21,11.43,-148.47
6045231,-7.8500,1.0300,5.4100,-7.6574,1.2275,5.7572,9.6586,0.0625,-0.6250,0.7500,1031.21,11.42,-148.48
6045271,-7.4100,0.8300,5.2400,-7.2174,1.0275,5.5872,9.1850,1.0000,0.6875,1.0000,1031.21,11.42,-148.49
6045311,-7.8500,1.0100,5.4200,-7.6574,1.2075,5.7672,9.6620,-0.8125,3.2500,0.6875,1031.22,11.42,-148.53
6045351,-7.7900,0.9900,5.4000,-7.5974,1.1875,5.7472,9.6000,-0.5000,-1.6875,1.0000,1031.21,11.42,-148.50
6045391,-8.5600,1.4200,5.7100,-8.3674,1.6175,6.0572,10.4556,-0.3750,1.5000,1.1250,1031.22,11.42,-148.53
6045431,-8.0100,1.1500,5.1300,-7.8174,1.3475,5.4772,9.6399,0.3750,4.6250,0.5000,1031.22,11.42,-148.54
6045471,-7.8600,1.3100,5.5300,-7.6674,1.5075,5.8772,9.7777,-0.7500,-0.1875,0.8750,1031.22,11.42,-148.55
6045511,-7.9700,1.1200,5.3400,-7.7774,1.3175,5.6872,9.7246,-0.0625,1.5625,0.6875,1031.22,11.42,-148.56
6045551,-7.9500,1.1100,5.2400,-7.7574,1.3075,5.5872,9.6490,-0.3125,2.6250,0.6250,1031.22,11.42,-148.57
6045591,-8.2700,1.4600,5.4200,-8.0774,1.6575,5.7672,10.0624,-1.1250,1.3750,1.1250,1031.22,11.42,-148.59
6045631,-8.0600,1.3600,5.1800,-7.8674,1.5575,5.5272,9.7402,-0.7500,2.2500,0.9375,1031.23,11.42,-148.63
6045671,-8.2300,1.3800,5.1000,-8.0374,1.5775,5.4472,9.8367,-1.4375,1.2500,0.9375,1031.23,11.42,-148.60
6045711,-7.9000,1.1300,5.1300,-7.7074,1.3275,5.4772,9.5481,-0.8125,-0.8750,0.3750,1031.22,11.42,-148.57
6045751,-7.7700,1.1500,5.2400,-7.5774,1.3475,5.5872,9.5105,0.0625,0.6250,0.4375,1031.23,11.42,-148.66
6045791,-8.1900,1.1100,5.2300,-7.9974,1.3075,5.5772,9.8373,-0.7500,0.2500,0.1875,1031.23,11.43,-148.65
6045831,-8.2900,1.1500,5.2700,-8.0974,1.3475,5.6172,9.9467,-1.0000,-1.8750,0.7500,1031.24,11.43,-148.68
6045871,-8.3000,1.3600,5.1900,-8.1074,1.5575,5.5372,9.9406,-1.0000,0.5625,0.8750,1031.24,11.42,-148.68
6045911,-8.9600,1.3000,5.0300,-8.7674,1.4975,5.3772,10.3935,-1.3125,4.0625,0.6875,1031.24,11.42,-148.72
6045951,-8.7600,1.2800,5.2300,-8.5674,1.4775,5.5772,10.3290,-1.3750,-2.6250,0.1250,1031.25,11.42,-148.77
6045991,-8.0600,1.0900,5.0500,-7.8674,1.2875,5.3972,9.6272,-0.8750,-1.5000,0.6875,1031.26,11.43,-148.85
6046031,-8.3700,1.0400,5.1300,-8.1774,1.2375,5.4772,9.9197,-1.4375,1.1250,0.6250,1031.26,11.43,-148.88
6046071,-8.6400,1.2500,5.3900,-8.4474,1.4475,5.7372,10.3135,-1.5000,-0.6250,0.4375,1031.26,11.42,-148.86
6046111,-8.3200,1.3100,5.4100,-8.1274,1.5075,5.7572,10.0734,-1.8125,-2.3125,0.3750,1031.26,11.42,-148.89
6046151,-6.8000,1.2000,5.7000,-6.6074,1.3975,6.0472,9.0653,-3.6875,-0.2500,0.9375,1031.26,11.43,-148.89
6046191,-7.2500,1.3000,5.5600,-7.0574,1.4975,5.9072,9.3244,-4.7500,-2.0000,0.8125,1031.26,11.43,-148.88
6046231,-7.8100,1.3700,5.5400,-7.6174,1.5675,5.8872,9.7540,-2.6875,-4.8125,0.7500,1031.25,11.43,-148.83
6046271,-8.0500,1.3200,5.2900,-7.8574,1.5175,5.6372,9.7887,-1.0000,-1.6875,0.6250,1031.26,11.42,-148.84
6046311,-8.1100,1.1200,5.4500,-7.9174,1.3175,5.7972,9.9009,-1.3125,-1.3750,0.1875,1031.25,11.42,-148.78
6046351,-8.0900,1.2700,5.7500,-7.8974,1.4675,6.0972,10.0846,-2.6250,-1.5000,0.4375,1031.24,11.42,-148.74
6046391,-7.7500,1.2700,5.9600,-7.5574,1.4675,6.3072,9.9523,-2.6875,-2.0000,0.7500,1031.24,11.43,-148.74
6046431,-7.7300,1.2400,5.7400,-7.5374,1.4375,6.0872,9.7945,-1.5625,-0.3750,1.0000,1031.23,11.42,-148.66
6046471,-8.3200,1.2300,5.5700,-8.1274,1.4275,5.9172,10.1541,-1.0000,-0.6875,0.0625,1031.23,11.42,-148.62
6046511,-8.0000,1.1300,5.4400,-7.8074,1.3275,5.7872,9.8086,0.0625,-1.1250,1.0000,1031.23,11.42,-148.63
6046551,-8.2800,1.1800,5.6300,-8.0874,1.3775,5.9772,10.1504,-1.5000,2.0625,0.3125,1031.22,11.42,-148.57
6046591,-7.4100,0.9400,5.4000,-7.2174,1.1375,5.7472,9.2960,-0.4375,-2.1875,0.8125,1031.21,11.42,-148.48
6046631,-7.5600,1.1000,5.7500,-7.3674,1.2975,6.0972,9.6508,-1.1875,-0.6250,0.6875,1031.22,11.42,-148.55
6046671,-7.1300,0.9500,5.4900,-6.9374,1.1475,5.8372,9.1388,1.1875,1.6875,0.6875,1031.23,11.42,-148.64
6046711,-8.1700,1.1300,5.9500,-7.9774,1.3275,6.2972,10.2497,-1.1875,0.1875,0.2500,1031.23,11.42,-148.65
6046751,-7.9300,1.1000,5.6300,-7.7374,1.2975,5.9772,9.8630,-0.3750,1.5625,0.8125,1031.24,11.42,-148.68
6046791,-6.6600,1.0400,5.8100,-6.4674,1.2375,6.1572,9.0150,-0.2500,-0.0625,0.9375,1031.24,11.42,-148.70
6046831,-6.9400,1.1600,5.7100,-6.7474,1.3575,6.0572,9.1684,-1.0625,0.0625,1.0625,1031.24,11.42,-148.71
6046871,-8.0000,1.5000,5.7500,-7.8074,1.6975,6.0972,10.0505,-1.0625,0.3125,1.4375,1031.23,11.43,-148.65
6046911,-8.5400,1.5500,5.6900,-8.3474,1.7475,6.0372,10.4490,-1.8125,1.0000,1.5625,1031.24,11.42,-148.70
6046951,-8.3100,1.2100,5.2200,-8.1174,1.4075,5.5672,9.9432,-0.5625,3.5000,0.8125,1031.24,11.43,-148.75
6046991,-7.8300,1.1500,5.1700,-7.6374,1.3475,5.5172,9.5176,0.6875,0.6250,0.8125,1031.25,11.43,-148.79
6047031,-7.5800,1.2400,5.1900,-7.3874,1.4375,5.5372,9.3435,0.6250,2.1875,1.4375,1031.25,11.43,-148.76
6047071,-8.3400,1.2600,5.2700,-8.1474,1.4575,5.6172,10.0029,-0.5625,3.4375,0.5000,1031.24,11.43,-148.75
6047111,-8.0900,1.4400,4.7300,-7.8974,1.6375,5.0772,9.5304,1.3750,3.1875,1.3125,1031.24,11.42,-148.75
6047151,-8.2300,1.2400,5.3800,-8.0374,1.4375,5.7272,9.9733,-1.3125,0.0000,0.0000,1031.25,11.42,-148.77
6047191,-6.5600,0.9800,5.1900,-6.3674,1.1775,5.5372,8.5200,3.4375,0.4375,-0.1250,1031.25,11.43,-148.82
6047231,-8.5200,1.7300,5.9800,-8.3274,1.9275,6.3272,10.6346,-1.0000,-0.3750,0.6875,1031.24,11.42,-148.74
6047271,-8.7100,1.7500,5.6900,-8.5174,1.9475,6.0372,10.6201,-0.5000,-1.3750,1.7500,1031.25,11.42,-148.80
6047311,-8.6400,1.7400,4.8900,-8.4474,1.9375,5.2372,10.1262,-1.3750,2.1250,0.6250,1031.26,11.42,-148.86
6047351,-9.2800,1.6500,5.3400,-9.0874,1.8475,5.6872,10.8783,-3.9375,-1.2500,0.3750,1031.26,11.42,-148.91
6047391,-9.6200,1.7500,5.3700,-9.4274,1.9475,5.7172,11.1962,-2.3750,-3.8125,2.0000,1031.27,11.42,-148.92
6047431,-8.7600,1.2000,5.5400,-8.5674,1.3975,5.8872,10.4887,-1.4375,0.6875,0.0000,1031.27,11.42,-148.97
6047471,-7.1000,0.9300,5.3900,-6.9074,1.1275,5.7372,9.0498,1.8125,-0.5000,-0.7500,1031.27,11.42,-148.96
6047511,-7.4300,1.6900,5.7200,-7.2374,1.8875,6.0672,9.6309,-3.0625,-2.0000,1.5000,1031.27,11.42,-148.97
6047551,-8.3000,1.5200,5.2400,-8.1074,1.7175,5.5872,9.9948,-2.2500,0.0625,0.1875,1031.27,11.42,-148.97
6047591,-8.8900,1.2600,4.8600,-8.6974,1.4575,5.2072,10.2413,-0.1875,0.1875,-0.5000,1031.27,11.43,-148.96
6047631,-7.8600,1.2800,5.6600,-7.6674,1.4775,6.0072,9.8518,-0.3125,-4.3750,0.0625,1031.27,11.42,-148.94
6047671,-8.4300,1.4800,5.1800,-8.2374,1.6775,5.5272,10.0608,0.1875,1.9375,0.5625,1031.27,11.42,-148.96
6047711,-7.9900,1.0200,5.2000,-7.7974,1.2175,5.5472,9.6464,-1.6250,1.2500,-1.1250,1031.26,11.42,-148.88
6047751,-7.8300,1.3100,5.7500,-7.6374,1.5075,6.0972,9.8883,-1.1250,-6.1875,1.0000,1031.25,11.43,-148.82
6047791,-8.8300,1.5100,4.9900,-8.6374,1.7075,5.3372,10.2959,-2.0625,4.7500,0.1875,1031.26,11.42,-148.84
6047831,-8.9700,1.1200,5.4100,-8.7774,1.3175,5.7572,10.5794,-0.4375,1.5000,-0.1875,1031.26,11.42,-148.89
6047871,-7.4400,1.0500,5.0700,-7.2474,1.2475,5.4172,9.1338,0.5625,-1.2500,0.3750,1031.26,11.42,-148.85
6047911,-8.1400,1.0700,5.4100,-7.9474,1.2675,5.7572,9.8951,0.5625,1.1875,-0.8750,1031.26,11.43,-148.91
6047951,-7.7300,1.0900,5.4600,-7.5374,1.2875,5.8072,9.6018,-0.1250,-0.4375,-0.1250,1031.25,11.42,-148.82
6047991,-7.8500,1.3100,5.6100,-7.6574,1.5075,5.9572,9.8182,-1.1875,-0.6875,-0.3125,1031.25,11.42,-148.77
6048031,-7.8000,1.3100,5.7000,-7.6074,1.5075,6.0472,9.8343,-0.4375,-0.9375,0.0625,1031.25,11.42,-148.78
6048071,-8.6900,1.6500,5.9200,-8.4974,1.8475,6.2672,10.7190,-2.5625,0.0000,0.0625,1031.25,11.42,-148.76
6048111,-8.5600,1.4800,5.4300,-8.3674,1.6775,5.7772,10.3055,-1.2500,0.1250,0.3750,1031.26,11.43,-148.84
6048151,-8.5500,1.4400,5.4900,-8.3574,1.6375,5.8372,10.3247,-1.0000,-0.2500,-0.1250,1031.25,11.43,-148.78
6048191,-9.2800,1.5200,5.6000,-9.0874,1.7175,5.9472,10.9954,-0.8750,2.4375,-0.1875,1031.25,11.43,-148.78
6048231,-9.1000,1.3900,5.4700,-8.9074,1.5875,5.8172,10.7565,0.6875,1.8750,-0.2500,1031.25,11.43,-148.77
6048271,-8.8000,1.3000,5.3000,-8.6074,1.4975,5.6472,10.4029,0.4375,2.8125,-0.5625,1031.25,11.42,-148.76
6048311,-8.7900,1.3600,5.6400,-8.5974,1.5575,5.9872,10.5919,-0.1875,1.3125,-0.3125,1031.25,11.43,-148.80
6048351,-8.5500,1.5300,5.4700,-8.3574,1.7275,5.8172,10.3281,-0.6250,1.7500,0.2500,1031.25,11.43,-148.77
6048391,-8.8200,1.3700,5.0200,-8.6274,1.5675,5.3672,10.2809,0.2500,3.7500,-0.2500,1031.25,11.43,-148.81
6048431,-8.6400,1.5500,4.8900,-8.4474,1.7475,5.2372,10.0916,1.0625,1.1875,-0.5000,1031.24,11.42,-148.74
6048471,-7.9300,1.4600,5.6100,-7.7374,1.6575,5.9572,9.9047,-0.6250,-0.3750,-0.3125,1031.24,11.42,-148.71
6048511,-8.2500,1.4800,4.5500,-8.0574,1.6775,4.8972,9.5770,2.0625,5.2500,0.0000,1031.24,11.42,-148.72
6048551,-8.3400,1.2300,5.3000,-8.1474,1.4275,5.6472,10.0154,-2.3125,2.4375,-1.1250,1031.24,11.43,-148.75
6048591,-7.6000,1.1900,5.3000,-7.4074,1.3875,5.6472,9.4173,1.3125,-6.5000,0.3750,1031.23,11.43,-148.67
6048631,-8.1100,1.4900,5.0900,-7.9174,1.6875,5.4372,9.7517,0.1875,3.3750,-0.0625,1031.24,11.43,-148.72
6048671,-7.3400,1.1200,5.1500,-7.1474,1.3175,5.4972,9.1126,1.3125,4.0625,-1.0000,1031.24,11.42,-148.69
6048711,-8.0500,1.6500,5.7600,-7.8574,1.8475,6.1072,10.1218,-1.2500,-6.5000,0.4375,1031.24,11.42,-148.71
6048751,-9.0800,1.7300,5.9100,-8.8874,1.9275,6.2572,11.0387,-2.4375,-2.8750,0.5000,1031.25,11.42,-148.76
6048791,-8.4400,1.7100,5.6000,-8.2474,1.9075,5.9472,10.3454,-0.1875,0.6250,0.3750,1031.25,11.43,-148.77
6048831,-9.1500,1.3800,4.6300,-8.9574,1.5775,4.9772,10.3680,-0.2500,3.5625,-0.1250,1031.26,11.43,-148.88
6048871,-8.9100,1.0200,5.4600,-8.7174,1.2175,5.8072,10.5451,0.0625,-3.6250,-1.6250,1031.26,11.43,-148.86
6048911,-8.9500,1.5200,5.5300,-8.7574,1.7175,5.8772,10.6857,0.1250,0.9375,0.2500,1031.25,11.43,-148.79
6048951,-8.3900,1.3300,5.1000,-8.1974,1.5275,5.4472,9.9601,0.5625,2.8750,-0.8125,1031.25,11.43,-148.79
6048991,-8.5100,1.3200,5.5200,-8.3174,1.5175,5.8672,10.2911,-1.3125,-3.0625,-0.8750,1031.25,11.42,-148.77
6049031,-8.2200,1.3600,5.4100,-8.0274,1.5575,5.7572,10.0005,0.2500,0.2500,0.0000,1031.24,11.42,-148.70
6049071,-8.6200,1.3800,5.0100,-8.4274,1.5775,5.3572,10.1099,1.4375,3.4375,-0.9375,1031.25,11.42,-148.77
6049111,-8.5000,1.2400,5.4200,-8.3074,1.4375,5.7672,10.2147,-2.0000,-0.5625,-1.5000,1031.24,11.42,-148.71
6049151,-8.0200,1.3500,5.4000,-7.8274,1.5475,5.7472,9.8333,0.5000,-2.0625,-0.6250,1031.24,11.42,-148.71
6049191,-8.6700,1.5100,5.0000,-8.4774,1.7075,5.3472,10.1673,0.4375,4.0625,-0.8125,1031.24,11.43,-148.75
6049231,-9.1800,1.2600,5.3300,-8.9874,1.4575,5.6772,10.7298,-1.3750,1.3125,-1.7500,1031.25,11.43,-148.79
6049271,-8.0800,1.2300,5.0900,-7.8874,1.4275,5.4372,9.6857,1.1875,-1.2500,-0.1250,1031.24,11.43,-148.74
6049311,-8.0700,1.2400,5.6300,-7.8774,1.4375,5.9772,9.9923,-1.1250,1.8125,-1.1250,1031.25,11.43,-148.76
6049351,-8.4500,1.4200,5.0500,-8.2574,1.6175,5.3972,9.9965,1.1875,1.3750,0.0625,1031.24,11.42,-148.73
6049391,-8.3900,1.3000,5.8300,-8.1974,1.4975,6.1772,10.3729,-1.8750,-1.3125,-0.7500,1031.24,11.42,-148.74
6049431,-8.8800,1.4600,5.3000,-8.6874,1.6575,5.6472,10.4933,1.1875,2.2500,0.1875,1031.25,11.42,-148.78
6049471,-8.5600,1.2300,5.2800,-8.3674,1.4275,5.6272,10.1841,0.4375,1.6875,-1.3125,1031.25,11.43,-148.80
6049511,-8.2900,1.2400,5.3200,-8.0974,1.4375,5.6672,9.9876,0.1250,-0.7500,-0.6250,1031.25,11.43,-148.78
6049551,-8.2300,1.2100,5.4000,-8.0374,1.4075,5.7472,9.9805,0.6250,0.3125,-0.7500,1031.25,11.43,-148.76
6049591,-8.3500,1.2800,5.1400,-8.1574,1.4775,5.4872,9.9416,0.6250,0.8750,-1.0625,1031.24,11.43,-148.70
6049631,-8.7200,1.1800,5.2600,-8.5274,1.3775,5.6072,10.2983,-0.0625,-0.9375,-0.8125,1031.23,11.43,-148.62
6049671,-8.1100,1.2200,5.5200,-7.9174,1.4175,5.8672,9.9558,-0.3750,0.3125,-0.6250,1031.21,11.43,-148.50
6049711,-8.0700,1.4300,5.2800,-7.8774,1.6275,5.6272,9.8167,0.1875,1.7500,0.1875,1031.21,11.43,-148.49
6049751,-8.0700,1.3300,5.5700,-7.8774,1.5275,5.9172,9.9700,-1.4375,-0.5000,-0.7500,1031.21,11.43,-148.51
6049791,-8.0000,1.2300,5.1100,-7.8074,1.4275,5.4572,9.6319,0.5625,-0.5000,-0.3125,1031.22,11.43,-148.56
6049831,-8.4200,1.3400,5.3400,-8.2274,1.5375,5.6872,10.1192,-0.6250,1.1875,-0.8125,1031.21,11.43,-148.50
6049871,-8.5600,1.2800,5.2400,-8.3674,1.4775,5.5872,10.1692,0.0000,0.3125,-0.3750,1031.21,11.43,-148.48
6049911,-7.8300,1.0600,4.9600,-7.6374,1.2575,5.3072,9.3850,1.3125,1.9375,-1.1875,1031.20,11.43,-148.41
6049951,-7.3800,1.1400,5.0500,-7.1874,1.3375,5.3972,9.0872,0.6250,0.2500,-0.8125,1031.20,11.43,-148.39
6049991,-8.2400,1.4200,5.7100,-8.0474,1.6175,6.0572,10.2013,-0.5625,-3.0625,-1.1875,1031.19,11.43,-148.34
6050031,-8.2900,1.4400,5.3000,-8.0974,1.6375,5.6472,10.0070,-0.5000,-0.7500,-0.3125,1031.19,11.43,-148.33
6050071,-8.0900,1.3400,5.1000,-7.8974,1.5375,5.4472,9.7162,-0.3750,1.1250,-0.4375,1031.19,11.43,-148.34
6050111,-8.6500,1.4400,5.1400,-8.4574,1.6375,5.4872,10.2136,-0.7500,-1.7500,-0.5625,1031.20,11.43,-148.37
6050151,-8.6200,1.2400,5.3100,-8.4274,1.4375,5.6572,10.2514,-0.5000,-0.6875,-0.0625,1031.20,11.43,-148.38
6050191,-8.3700,1.3700,5.0400,-8.1774,1.5675,5.3872,9.9171,0.3750,2.2500,-0.5000,1031.20,11.43,-148.38
6050231,-8.7300,1.2500,5.1800,-8.5374,1.4475,5.5272,10.2729,-0.6250,0.0000,-1.1875,1031.20,11.43,-148.37
6050271,-8.4700,1.4500,5.6300,-8.2774,1.6475,5.9772,10.3420,-0.3125,-2.7500,-0.0625,1031.19,11.43,-148.31
6050311,-9.9900,1.6200,5.5300,-9.7974,1.8175,5.8772,11.5687,-2.8750,1.8125,0.3750,1031.18,11.43,-148.25
6050351,-10.2000,1.5000,5.1700,-10.0074,1.6975,5.5172,11.5529,-0.5625,2.3125,-0.6250,1031.18,11.43,-148.26
6050391,-9.4400,1.3400,4.8800,-9.2474,1.5375,5.2272,10.7332,0.6250,1.4375,-1.1250,1031.19,11.43,-148.26
6050431,-9.0100,0.9300,4.8200,-8.8174,1.1275,5.1672,10.2819,2.2500,2.8125,-2.0000,1031.19,11.43,-148.26
6050471,-8.8100,1.1700,4.7100,-8.6174,1.3675,5.0572,10.0849,2.1250,1.3125,-0.9375,1031.18,11.43,-148.26
6050511,-8.5100,1.0300,5.3100,-8.3174,1.2275,5.6572,10.1336,-0.6875,0.4375,-1.7500,1031.19,11.43,-148.31
6050551,-8.2200,1.2900,5.0500,-8.0274,1.4875,5.3972,9.7868,0.0625,-0.4375,-0.6250,1031.19,11.43,-148.27
6050591,-8.3200,1.3100,5.1100,-8.1274,1.5075,5.4572,9.9050,-0.4375,0.6250,-0.4375,1031.18,11.43,-148.24
6050631,-9.0100,1.3600,5.0200,-8.8174,1.5575,5.3672,10.4393,0.2500,0.1250,-0.8125,1031.18,11.42,-148.18
6050671,-8.5000,1.0200,4.9100,-8.3074,1.2175,5.2572,9.9062,1.5000,-1.3750,-1.1250,1031.17,11.43,-148.18
6050711,-8.2300,1.1200,5.0200,-8.0374,1.3175,5.3672,9.7541,1.1250,1.3750,-0.8750,1031.17,11.42,-148.14
6050751,-8.0200,1.1100,4.9100,-7.8274,1.3075,5.2572,9.5192,1.1250,-0.1875,-0.8125,1031.17,11.42,-148.15
6050791,-8.7900,1.1600,5.3100,-8.5974,1.3575,5.6572,10.3808,-0.6875,-1.8125,-0.8750,1031.17,11.43,-148.16
6050831,-7.8500,1.0200,5.0500,-7.6574,1.2175,5.3972,9.4471,0.5000,-1.5625,-0.6250,1031.17,11.43,-148.15
6050871,-7.6600,1.2300,5.1500,-7.4674,1.4275,5.4972,9.3818,0.3750,-0.1875,-0.6875,1031.17,11.43,-148.13
6050911,-8.0100,1.1700,5.1100,-7.8174,1.3675,5.4572,9.6313,-0.3750,-2.0000,-0.6250,1031.17,11.43,-148.16
6050951,-8.0400,1.2300,5.4400,-7.8474,1.4275,5.7872,9.8545,-0.1250,-2.1250,-0.3750,1031.18,11.43,-148.21
6050991,-7.8900,1.2900,4.9100,-7.6974,1.4875,5.2572,9.4393,1.1875,1.6250,-0.4375,1031.18,11.43,-148.26
6051031,-8.2100,1.3000,5.0800,-8.0174,1.4975,5.4272,9.7967,-0.5000,-1.6250,-0.8750,1031.19,11.43,-148.30
6051071,-8.3600,1.3500,5.1900,-8.1674,1.5475,5.5372,9.9881,0.5000,-1.8750,-0.2500,1031.20,11.43,-148.36
6051111,-8.6000,1.2600,5.2300,-8.4074,1.4575,5.5772,10.1938,0.5625,-0.1250,-0.5625,1031.21,11.43,-148.43
6051151,-8.0400,1.2000,5.0400,-7.8474,1.3975,5.3872,9.6206,0.3125,-0.4375,-0.8750,1031.21,11.43,-148.50
6051191,-6.9800,0.9200,5.3300,-6.7874,1.1175,5.6772,8.9190,0.3125,-4.9375,-1.0000,1031.20,11.43,-148.42
6051231,-7.7800,1.3800,5.4500,-7.5874,1.5775,5.7972,9.6781,0.1875,-2.9375,-0.1875,1031.20,11.43,-148.40
6051271,-9.5100,1.4900,5.1900,-9.3174,1.6875,5.5372,10.9691,-0.4375,2.6250,0.0000,1031.20,11.43,-148.41
6051311,-9.4700,1.4100,5.6700,-9.2774,1.6075,6.0172,11.1741,-2.0625,2.0625,-0.9375,1031.20,11.43,-148.39
6051351,-9.2000,1.4200,5.1400,-9.0074,1.6175,5.4872,10.6705,0.7500,-1.5625,-0.7500,1031.19,11.43,-148.31
6051391,-8.2600,0.9800,4.9000,-8.0674,1.1775,5.2472,9.6955,3.1250,-1.2500,-1.0625,1031.19,11.43,-148.27
6051431,-8.6600,1.1500,5.0700,-8.4674,1.3475,5.4172,10.1419,1.5000,3.0625,-1.5625,1031.18,11.43,-148.23
6051471,-7.9400,1.0400,5.0200,-7.7474,1.2375,5.3672,9.5058,0.2500,-1.1250,-1.0000,1031.18,11.43,-148.21
6051511,-8.4300,1.3500,5.6400,-8.2374,1.5475,5.9872,10.3003,-0.5000,-3.4375,-0.6875,1031.18,11.43,-148.20
6051551,-8.0600,1.2500,5.3700,-7.8674,1.4475,5.7172,9.8325,1.0625,-0.1250,-0.3125,1031.18,11.43,-148.22
6051591,-7.8100,1.2000,5.3300,-7.6174,1.3975,5.6772,9.6025,0.5000,-0.3125,-0.5000,1031.18,11.43,-148.19
6051631,-7.8300,1.1000,4.9600,-7.6374,1.2975,5.3072,9.3904,0.5000,-1.0625,-0.5000,1031.18,11.43,-148.21
6051671,-7.6600,1.0300,5.2400,-7.4674,1.2275,5.5872,9.4067,1.1250,-0.4375,-0.6250,1031.17,11.43,-148.15
6051711,-7.9500,1.1700,5.0000,-7.7574,1.3675,5.3472,9.5205,1.2500,1.5000,-0.6250,1031.17,11.43,-148.13
6051751,-7.9200,1.0700,5.2300,-7.7274,1.2675,5.5772,9.6138,-0.1250,-2.3125,-0.2500,1031.17,11.43,-148.15
6051791,-8.0600,1.1200,5.0400,-7.8674,1.3175,5.3872,9.6257,1.3125,-1.2500,-0.0625,1031.17,11.43,-148.13
6051831,-8.2200,1.1000,5.3000,-8.0274,1.2975,5.6472,9.9002,0.4375,0.8750,-0.6875,1031.16,11.43,-148.07
6051871,-8.2500,1.2500,5.1200,-8.0574,1.4475,5.4672,9.8441,0.9375,-1.0625,-0.1250,1031.16,11.43,-148.08
6051911,-8.4200,1.1300,5.3000,-8.2274,1.3275,5.6472,10.0669,0.8125,0.0625,-0.7500,1031.15,11.43,-148.01
6051951,-7.9200,1.3700,5.4100,-7.7274,1.5675,5.7572,9.7629,0.5000,-0.9375,-0.0625,1031.15,11.43,-147.95
6051991,-8.3300,1.3800,5.3200,-8.1374,1.5775,5.6672,10.0411,-0.4375,-0.4375,-0.2500,1031.14,11.43,-147.90
6052031,-8.4200,1.4100,5.1300,-8.2274,1.6075,5.4772,10.0137,0.5625,-0.4375,-0.1250,1031.14,11.43,-147.89
6052071,-8.8200,1.4500,5.0600,-8.6274,1.6475,5.4072,10.3143,-0.0625,0.9375,-0.3125,1031.14,11.43,-147.90
6052111,-8.4300,1.3600,5.2500,-8.2374,1.5575,5.5972,10.0801,0.2500,-1.3125,-0.4375,1031.14,11.43,-147.91
6052151,-7.6700,1.1400,5.2400,-7.4774,1.3375,5.5872,9.4296,1.0000,-1.1875,-0.4375,1031.14,11.43,-147.88
6052191,-7.7800,1.1800,5.1900,-7.5874,1.3775,5.5372,9.4935,1.1250,0.3125,-0.8125,1031.13,11.43,-147.82
6052231,-8.1700,1.4200,5.1100,-7.9774,1.6175,5.4572,9.7998,0.9375,-0.5000,-0.0625,1031.14,11.43,-147.87
6052271,-7.8100,1.0900,5.5300,-7.6174,1.2875,5.8772,9.7069,-0.3125,-2.3750,-0.6250,1031.14,11.43,-147.87
6052311,-7.9700,1.3600,4.8300,-7.7774,1.5575,5.1772,9.4719,1.6250,3.1250,0.0000,1031.13,11.43,-147.82
6052351,-8.4600,1.1600,5.0300,-8.2674,1.3575,5.3772,9.9552,0.2500,-0.1875,-0.5000,1031.13,11.43,-147.83
6052391,-8.6200,1.2600,5.0200,-8.4274,1.4575,5.3672,10.0971,1.0625,-1.3750,0.1875,1031.13,11.43,-147.84
6052431,-8.1000,1.2600,4.9800,-7.9074,1.4575,5.3272,9.6452,2.1250,1.1875,-0.3125,1031.13,11.43,-147.78
6052471,-7.9900,1.4300,4.5800,-7.7974,1.6275,4.9272,9.3662,1.9375,2.6250,-0.3750,1031.12,11.43,-147.76
6052511,-8.6900,1.2500,5.1800,-8.4974,1.4475,5.5272,10.2397,-0.5000,-1.1875,-1.0625,1031.12,11.43,-147.72
6052551,-7.9800,1.2800,5.2500,-7.7874,1.4775,5.5972,9.7034,1.7500,-4.5625,0.1875,1031.11,11.43,-147.69
6052591,-7.7700,1.2200,4.7300,-7.5774,1.4175,5.0772,9.2306,2.5000,2.6875,-0.2500,1031.12,11.43,-147.74
6052631,-8.5400,1.1300,4.9600,-8.3474,1.3275,5.3072,9.9804,-0.0625,0.5625,-1.2500,1031.12,11.43,-147.73
6052671,-8.0000,1.3200,5.0300,-7.8074,1.5175,5.3772,9.6007,1.7500,-4.5625,0.4375,1031.12,11.43,-147.70
6052711,-8.0800,1.2600,5.3700,-7.8874,1.4575,5.7172,9.8500,0.0625,-0.4375,-0.8125,1031.12,11.43,-147.72
6052751,-8.3000,1.1700,4.9100,-8.1074,1.3675,5.2572,9.7590,1.9375,0.6875,-0.3125,1031.12,11.43,-147.74
6052791,-7.6500,1.1600,5.0700,-7.4574,1.3575,5.4172,9.3167,0.7500,-3.6875,-0.4375,1031.12,11.43,-147.69
